tweet_id,username,name,first_name,last_name,full_text,view_count,bookmark_count,favorite_count,reply_count,retweet_count,quote_count,bookmarked,favorited,retweeted,user_mentions,url_mentions,is_quote_status,lang,location,bio,website,websites,followers_count,following_count,media_count,statuses_count,favourites_count,listed_count,fast_followers_count,normal_followers_count,followed_by,following,can_dm,can_media_tag,profile_banner_url,profile_url,avatar_url,verified,is_blue_verified,user_created_at,created_at
1.63119E+18,manishjhanepal,Manish Jha,Manish,Jha,धन्यवाद  !! प्रणाम !! 🙏🙏,3775,0,54,0,0,0,FALSE,FALSE,FALSE,,,TRUE,hi,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","3/2/2023, 1:08:32 PM"
1.63046E+18,manishjhanepal,Manish Jha,Manish,Jha,"अदालत सम्मानित हो र रहनेछ।
त्यहा काम गर्ने ब्यक्ती सम्मानित रहेनन।",39986,1,507,23,56,9,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","2/28/2023, 12:46:11 PM"
1.63045E+18,manishjhanepal,Manish Jha,Manish,Jha,"राज्य, समाज, धर्म र संस्कृति मान्छेले बनाएको हो। जतिखेर मान्छेले मान्छेलाई बहिष्करण गर्न छोड्छ। एक धर्मले अर्को धर्मलाई, एक जातिले अर्को जातिलाई, एक संस्कृतिले अर्को संस्कृतिलाई बहिष्करण गर्न छाडेको दिन विभेद सकिन्छ।
@janakpurfest @ukaalonews
@ManavJyotee
https://t.co/9fYTGFvHq5",5054,0,81,3,10,1,FALSE,FALSE,FALSE,janakpurfest; ukaalonews; ManavJyotee,https://www.ukaalo.com/opinion/230226-inclusive-democracy-violence-dream-reality/4528,FALSE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","2/28/2023, 12:12:35 PM"
1.62785E+18,manishjhanepal,Manish Jha,Manish,Jha,"लोकतन्त्र भनेको निर्वाचन र Digitization भनेको समाजीक सञ्जाल भइदियो।
राज्य र नागरिक बिच लोकतन्त्रको सिद्धान्तको आधारमा हुने सेवा र सूचनाको अभ्यासमा,
सूचना प्रविधिको प्रयोगले थप प्रभावकारी बनाउन सक्छ। तर राज्यले बलियो आधार बनाउन आवश्यक छ।
Digitization in Democracy  #Karnali_Utsav https://t.co/XqJfjrUJIl",24701,2,389,8,34,1,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","2/21/2023, 7:25:49 AM"
1.62608E+18,manishjhanepal,Manish Jha,Manish,Jha,"हिजो भर्खर सदनमा दमदार आवाज सुनेको थिए, आज चिन्ताजनक खबर सुने। 
मा. डा. चन्द्र भण्डारी दाई र आमाको सुरक्षित स्वास्थ्य अवस्थाको कामना गर्दछु।  🙏 https://t.co/tNfCkPxF1L",10610,0,187,3,1,0,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","2/16/2023, 10:28:59 AM"
1.62603E+18,manishjhanepal,Manish Jha,Manish,Jha,राजनीतिको पनि राजनीतिक दायरा निर्धारण हुन आवश्यक छ। सबै ठाउँमा राजनीति गर्नु र राजनीतिक नियुक्ति गर्नु पनि गलत अभ्यास हो र त्यही कारण केही क्षेत्र झन-झन कमजोर हुदैछ। https://t.co/eHuiU48MLS,40722,1,577,28,55,5,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","2/16/2023, 7:08:36 AM"
1.62496E+18,manishjhanepal,Manish Jha,Manish,Jha,"अर्थतन्त्रको अर्धवार्षिक समीक्षामा सुझाव: 
१) रेमिटेन्समा Cash Back Scheme"" लागु गर्न सुझाव।
२) Digital Economyको बृहत् अभ्यास। 
३) आम्दानी बढाउने क्षेत्रमा उदारताको खाँचो। 
४) कृषि उत्पादनमा विदेशी उत्पादनको सिन्डिकेट तोडियोस्।
५) बजार उद्यमीको हो, सहज अभ्यास गर्न दिइयोस्। https://t.co/lGFMlkc8Qh",81123,3,1177,52,125,9,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","2/13/2023, 8:05:21 AM"
1.62221E+18,manishjhanepal,Manish Jha,Manish,Jha,Turning Point... https://t.co/WpdhZnTbx3,211613,3,1327,125,61,24,FALSE,FALSE,FALSE,,,FALSE,en,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","2/5/2023, 5:55:59 PM"
1.62206E+18,manishjhanepal,Manish Jha,Manish,Jha,"यसरी नै सधै, साथ, सहयोग, सरोकार र सावधानी आईरहोस भन्ने याचना गर्दछौ।
मानव हौ, त्रुटी होला। जिवन हो, कमजोरी होला। 
राजनीति हो, बिबाद होला। यात्रा हो, दुर्घटना होला। तर, तपाईहरूले हामीलाई कमजोर हुन न दिनु होला। https://t.co/tJQtXsTYd9",36681,1,638,39,52,10,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","2/5/2023, 8:21:50 AM"
1.62132E+18,manishjhanepal,Manish Jha,Manish,Jha,"नयाँ सङ्गठन हो, केही घटनाक्रम हाम्रो लागी नयाँ छ। यो अस्थिर निर्मम राजनीतिमा हामीले सिक्न र बुझ्न बाँकी छ। देशमा ७ दशकको राजनीतिक संस्कार र हामी ७ महिनाको सङ्गठन, तर हामी मध्येका कोही आत्तिएका छैनन। बिस्वास गर्नुस। जय होस। https://t.co/nX1oxHIOPn",52122,2,730,60,43,13,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","2/3/2023, 7:12:22 AM"
1.62097E+18,manishjhanepal,Manish Jha,Manish,Jha,"""पुजारी पापी छ भने मन्दिरको के दोश?""
मधेसको पुरातात्त्विक र आध्यात्मिक संरचनाहरूले आवश्यक संरक्षण पाइरहेको छैन। सङ्घीय सदनको विशेष समयमा मेरो सरोकार। जानकी मन्दिरको मार्बल र बत्ती जडानमा भएको भ्रष्टाचार बारे चाँडै छानबिनको प्रतिवेदन सार्वजनिक गर्न माग। https://t.co/Yd7y7wc5nL",48918,2,812,34,91,16,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","2/2/2023, 8:06:52 AM"
1.61991E+18,manishjhanepal,Manish Jha,Manish,Jha,"जब नेपालमा राजनीतिको चर्चा हुन्छ। 
१) षडयन्त्र (conspiracy) को चर्चा हुन्छ। 
२) सिध्यान्त, उद्देश्य र बिचार बिर्सेर सबै व्यक्तिको पछाडि लाग्छन्। 
हेरौँ न ! हालसम्म नेपाली राजनीतिक अभ्यासले कस्तो छवि बनाएको रहेछ। सरल, स्वच्छ र निष्पक्ष भएर त केही सोच्नै नसकिने। https://t.co/KOVT5qRfU4",50919,0,645,41,48,4,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","1/30/2023, 9:46:00 AM"
1.61556E+18,manishjhanepal,Manish Jha,Manish,Jha,"मैले नेपाल ब्यबस्थापन संघको ""बोर्ड मेम्बर""को पदबाट राजीनामा दिएको छु। दुई कार्यकाल निर्वाचित कार्यकारी सदस्य हुँदा पाएको मत, सहकार्य र सहयात्राको लागी सबैमा धन्यवाद छ। जय होस।",25318,0,286,3,3,2,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","1/18/2023, 9:53:34 AM"
1.61372E+18,manishjhanepal,Manish Jha,Manish,Jha,अहिलेसम्मको राजनीतिक उपलब्धि प्रति सम्मान छ तर अब राजनीतिक स्लेबस परिवर्तन गर्ने बेला आएको छ। https://t.co/ta6cMnIsVx,52530,0,623,32,49,10,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","1/13/2023, 8:08:00 AM"
1.61315E+18,manishjhanepal,Manish Jha,Manish,Jha,"यदि हामी नेपालको राजनीतिक संस्कारमा परिवर्तन चाहन्छौ भने, हाम्रो अपेक्षा र अभ्यासमा परिवर्तन आवश्यक छ। आज राती ९ बजे @DahalTbd संगको संवाद the bRAVOdELTA show मा @AP1HDTV https://t.co/RGlBT2akUt",50421,1,563,47,43,14,FALSE,FALSE,FALSE,DahalTbd; AP1HDTV,,FALSE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","1/11/2023, 6:23:59 PM"
1.60596E+18,manishjhanepal,Manish Jha,Manish,Jha,"अपेक्षा, बिस्वास र जिम्मेवारी 
#Parliament #Nepal #RSP https://t.co/llEKcJAwbY",29176,0,362,33,5,2,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","12/22/2022, 10:18:40 PM"
1.60552E+18,manishjhanepal,Manish Jha,Manish,Jha,"कसैले उद्यमशिलता भनेको के हो भनेर सोधे भने, ‘उद्यमशिलता भनेको जोखिम मोल्नु हो’ भन्ने जवाफ आउँछ। तर, उद्यमशिलतामा जोखिम हुने भए पनि उद्यमशिलता भनेको जोखिम भने होइन।
""उद्यमशिलताप्रति उत्साह र आवश्यकता"" @capitalnepal1 https://t.co/Pgelukjt1c",7335,0,103,2,16,0,FALSE,FALSE,FALSE,capitalnepal1,https://capitalnepal.com/news/2112229498,FALSE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","12/21/2022, 4:57:21 PM"
1.60465E+18,manishjhanepal,Manish Jha,Manish,Jha,Dream. Work Hard. Achieve #messi https://t.co/upeev2BuYx,5227,0,111,1,0,0,FALSE,FALSE,FALSE,,,FALSE,en,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","12/19/2022, 7:14:39 AM"
1.60254E+18,manishjhanepal,Manish Jha,Manish,Jha,"कामचलाउ सरकारले अध्यादेश ल्याउनु सरासर गलत हो। पात्र, समुदाय र सम्प्रदाय तपसिलका कुरा हुन।",0,0,401,11,40,6,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","12/13/2022, 11:29:24 AM"
1.60034E+18,manishjhanepal,Manish Jha,Manish,Jha,"यो गलत र स्तरहिन तरिका हो। 
पंकज दासको अभियोग आधारहीन छ। RSS को एजेन्ट र भारतीय मिडिया संवादाताले हाम्रो आन्तरिक कुरामा बोल्न मिल्दैन, हामीलाई रिस उठ्नु स्वाभाविक हो। तर त्यो भन्दैमा हामीले पनि स्तर गुमाउनु हुन्न। राष्ट्रियता झल्काउन साम्प्रदायिक भेदभावको बाटो लीन हुन्न। 🙏",0,0,207,19,29,1,FALSE,FALSE,FALSE,,,TRUE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","12/7/2022, 9:31:59 AM"
1.59932E+18,manishjhanepal,Manish Jha,Manish,Jha,"नेतृत्व केवल आफ्नो र आफ्नो परिवारको समृद्धिमा सिमित रहँदैन। आज अरूलाई सफल हुन सघाउनुस, भोली तपाईको सफलताको सहयात्री हुनेछन। #Messi #Leadership https://t.co/t5srFIz2mI",0,0,200,1,18,0,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","12/4/2022, 2:20:24 PM"
1.59817E+18,manishjhanepal,Manish Jha,Manish,Jha,"समानुपातिक मतगणना 
बिहान ९:११ बजे:
१,०२,२२,२२२ गन्दा रास्पाको ११,०६,०९१
बिहान ९:५९ मा:
१,०२,३७,०७९ गन्दा रास्पाको ११,०५,८१२
अरूको बढ्ने हाम्रो घट्ने, यो कुन हिसाब हो? 
@ECNOfficial
@DkThapaliya @PShaligramJS @hamrorabi https://t.co/g0QvXGkgxI",0,1,230,32,29,6,FALSE,FALSE,FALSE,ECNOfficial; DkThapaliya; PShaligramJS; hamrorabi,,FALSE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","12/1/2022, 10:14:24 AM"
1.5971E+18,manishjhanepal,Manish Jha,Manish,Jha,"अयाेध्या नगरियासं ऐलै, बरतिया हे साेहावन लागे।
जनक नगरिया भेलै सोर, हो सोहावन लागे।
सबैमा बिवाह पञ्चमीको शुभ कामना! https://t.co/oiQrrMPLSW",0,0,248,4,17,2,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","11/28/2022, 11:21:19 AM"
1.59645E+18,manishjhanepal,Manish Jha,Manish,Jha,"आदरणीय राम अशिस यादव ज्यू। 
बर्खरै दुई दिन भयो वहा प्रदेश सासंदको रूपमा (जसपाबाट) दोस्रो पटक निर्वाचित हुनुभएको। आज जनकपुर गंगासागरमा सरसफाइमा सहभागी हुन आउनु भयो। अरू सम्मान थाप्दैछन र सगुन खादै छन तर वहाँले काम थालीसक्नु भयो। जय होस। @RamAshi61242308 https://t.co/kTYbOluyhF",0,1,469,29,29,4,FALSE,FALSE,FALSE,RamAshi61242308,,FALSE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","11/26/2022, 3:52:37 PM"
1.59529E+18,manishjhanepal,Manish Jha,Manish,Jha,"तपाईँको सबै कुरामा मेरो सहमति छैन @drckraut जी। तर, भारतको बिहारमा ३ दशक पहिले असफल भैसकेको जातीय र स्वार्थपूर्ण राजनीति अहिले मधेसमा गरिरहेका उपेन्द्र यादव जी लाई हराउनु भएकोमा सम्मान छ। अब मधेसमा परिष्कृत राजनीतिक संस्कारको अभ्यास गरौँ। 
जय होस।",0,0,1246,29,89,7,FALSE,FALSE,FALSE,drckraut,,FALSE,ne,Nepal,"Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________",http://www.manishjhanepal.com,http://www.manishjhanepal.com,49753,620,1096,8547,16240,36,0,49753,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/1199893123/1641376458,https://www.twitter.com/manishjhanepal,https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg,FALSE,TRUE,"2/20/2013, 1:09:57 PM","11/23/2022, 11:26:22 AM"
