"tweet_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","user_mentions","url_mentions","is_quote_status","lang","location","bio","website","websites","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","can_dm","can_media_tag","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at","created_at"
"1760628764651016674","chandra_1961","Chandra Bhandari","Chandra","Bhandari","आज संसद भवनमा । आहा देशका भविष्य !!! https://t.co/21W1cpewpU","13842",0,235,27,12,12,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","2/22/2024, 5:18:03 PM"
"1760187861008367639","chandra_1961","Chandra Bhandari","Chandra","Bhandari","विचार कसैको विरोधी हुदैन जसले संवाद खोजेको हुन्छ ! तसर्थ विचारलाई घृणामा ढाल्नु हुदैन ।विचारलाई अनुभवले पूर्णता दिन्छ ।","3748",1,87,3,3,0,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","2/21/2024, 12:06:03 PM"
"1759814277144416607","chandra_1961","Chandra Bhandari","Chandra","Bhandari","गठबन्धन सिदान्त होईन यो त रणनीति हो ।आवश्यकता अनुसार यसको प्रयोग हुन्छ र गर्नु पर्दछ । नेपाली समाजमा यती धेरै मुद्दाहरु छन जसले नेपालीको चाहनाहरुलाई संवोधन गर्न सक्दछ त्यो हाम्रो बाटो हुनु पर्दछ !!! महासमितिको बैठक  !!!","14923",0,175,32,12,9,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","2/20/2024, 11:21:34 AM"
"1758864035053715917","chandra_1961","Chandra Bhandari","Chandra","Bhandari","सत्य- एकाग्रह मनले जे मान्छ त्यही सत्य !
जीवन-नीति लाई ग्रहण गर्दै मोक्षको बाटो लाग्नु।
जीवनको रहस्य-कौंतुहलता ।
भ्रम-मानव जीवनमा भ्रममा हुदैन ,ब्रमाण्ड रुपी समुन्द्रको ज्ञानलाई उभाउने लोटा सानो हो ।
मानिस बुध्दिहीन हुदैन अभ्यासको कमी,ईच्छा लाई त्याग्न र मन स्थिर राख्न नसक्नु हो।","3352",0,106,2,8,0,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","2/17/2024, 8:25:38 PM"
"1757959513737761143","chandra_1961","Chandra Bhandari","Chandra","Bhandari","यो जीवन आमाको उपहार,आज त्यही दिन हो,जसले मलाई पलपल झसंग बनाइ रहन्छ,संसदमा सम्बोधन ! घरमा आइपुग्दादुर्घटना,मातृवियोग,बेहोसीमै अस्पतालको वाध्यात्मक यात्रा, प्रतिकूल स्वास्थ्यका कारण आजसम्म एउटा पुत्रलेआमा गुमाउॅदा गर्नुपर्ने संस्कार निभाउन नसक्नुको पीडाबोध!!
श्रद्धासुमन आमा  !!! https://t.co/I4LyOehgA6","20655",2,669,137,19,3,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","2/15/2024, 8:31:24 AM"
"1756508517337575784","chandra_1961","Chandra Bhandari","Chandra","Bhandari","उपलब्धि !!! युवाहरूको विदेश पलायन ! सीमित व्यक्तिलाई मात्र कानुन ! निश्चित व्यक्तिको हातमा अर्थतन्त्र ! सोचमा समेत अस्थिरताको विकास ! शब्द चयनमा गरिबी !भॅाडो रित्तो दम्भ ठुलो !!अब गरौं ! जीवनको त्याग गर्नु पर्दैन थोरै लोभको भॅाडो कम र इमान्दारिताको कसीमा तौलिन तयार भए बन्छ देश !!","8178",0,237,17,35,1,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","2/11/2024, 8:25:39 AM"
"1755545220689563800","chandra_1961","Chandra Bhandari","Chandra","Bhandari","गलत गलत हुन्छ !!!खेती गर जसले खानपुगोस ! दुई दिन नटिक्ने काममा आफ्नो पहिचान किन बनाउछौं ? थाहा छ !! ठुलो रुखको ओतले सुरक्षा पनि गरेको हुन्छ !!!","3956",0,60,3,4,0,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","2/8/2024, 4:37:51 PM"
"1755175492880343428","chandra_1961","Chandra Bhandari","Chandra","Bhandari","आफ्नो अधिकारको संरक्षण गर्न नसक्ने ले अरुको अधिकारको संरक्षण कसरी  गर्न सक्दछ ? https://t.co/fGBcLY3PTM","4497",1,132,2,14,0,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","2/7/2024, 4:08:41 PM"
"1754799861378269563","chandra_1961","Chandra Bhandari","Chandra","Bhandari","पैसाले चल्ने देशमा संविधान र कानुन किन ? अब नेपाल भित्र नेपाल र नेपाल भित्र नेपाली खोज्ने दिन आए !!! चित्रगुप्तका जस्तै बहिखाता रहने छन !!!  एक दिन उज्यालो आउने छ !!!","12185",0,309,17,34,5,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","2/6/2024, 3:16:04 PM"
"1754735911630217729","chandra_1961","Chandra Bhandari","Chandra","Bhandari","गुल्मी चन्द्रकोट गा पा हरेवा निवासी गुल्मीका शान र मान पूर्व कृषि तथा वन मन्त्री स्व. दयानिधी शर्माका साहिला भाइ स्व. रुद्र हरी शर्मा कि धर्मपत्नी एवं अधिवक्ता मन्जरी मल्लकि 
९६ वर्षिय ममतामयी आमा पदम कुमारी शर्मासंगको भेटले अवसरले अत्यन्त खुशी तुल्याएको छ।आमालाई प्रणाम !!! https://t.co/UDlIPvEFYk","2615",0,93,2,2,0,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","2/6/2024, 11:01:57 AM"
"1754145919824547918","chandra_1961","Chandra Bhandari","Chandra","Bhandari","साहदतको मर्म !!! कति दर्दनाक र मार्मिक छ !!! अर्थ नबुझ्नेहरु संग अर्थको खोजी !!! छलफलको आवश्यक छ !!! बुझ्नु पर्ने कुरा घेरै छन ब्यवस्था नेतामा तलमाथी हुन्छ तर शहिदमा हुदैन! सबै भन्दा सम्मानित शब्द !! https://t.co/M6kA4CNPDN","1583",0,23,1,0,0,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","2/4/2024, 7:57:32 PM"
"1753613031924273240","chandra_1961","Chandra Bhandari","Chandra","Bhandari","थुनिदैमा अतालिनु हदैन तर गल्ती गर्नु हुदैन !!! यो एउटा ठुलो अनुभव हो !!! हामी धेरै पटक थुनिएका थियौं साथै मर्मत पनि । राज्यद्रोहका मुद्दा पनि जितेका थियौं! सम्झिदा मजा लाग्दछ !!! दु:खी छु पुष्टि गर्न नसक्दा ।","9036",0,150,11,10,2,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","2/3/2024, 8:40:02 AM"
"1752986084638626257","chandra_1961","Chandra Bhandari","Chandra","Bhandari","सबै हार हार हुदैन, कतिपय हार जित हुन्छ !!! छोरा छोरी संग आमावुवा,श्रीमती संग पती ,साधारण व्यक्ति र साना वालवालिका संग नेता र सरकारले हार्नु हार हुदैन !!!  जित हुन्छ !!! गर्व गर्नु पर्दछ !!!","4330",0,108,5,4,2,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","2/1/2024, 3:08:46 PM"
"1752234145970008199","chandra_1961","Chandra Bhandari","Chandra","Bhandari","प्रजातन्त्रिक आन्दोलनमा  सहादत प्राप्त गर्नु भएका वीर शहिदहरुप्रति हार्दिक सम्मान व्यक्त गर्दछु ! 
हार्दिक श्रद्धासुमन !!
जय नेपाल ! https://t.co/IkjPC0WzsV","3513",1,84,2,0,0,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/30/2024, 1:20:49 PM"
"1751440439251460334","chandra_1961","Chandra Bhandari","Chandra","Bhandari","विचारले मानिसलाई उत्साहित बनाउछ, व्यवहारले नतमस्तक तर विचारभन्दा व्यवहारको धनी हुन गाह्रो हुन्छ।दुबैका लागि अनुभव महत्वपूर्ण हुन्छ।अनुभवलाई ज्ञान पनि हो।तथापी हाम्रो समाज विचार प्रधान हो । बच्नु पर्दछ ती ब्यक्तिहरु संग - ईच्छालाई बसमा राख्न नसक्ने  विचार र ब्यवहार नभएका संग !!!","3920",0,99,2,7,0,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/28/2024, 8:46:55 AM"
"1751063491958514062","chandra_1961","Chandra Bhandari","Chandra","Bhandari","https://t.co/is3Gi0cVh8","375",0,0,0,0,0,false,false,false,"","https://www.facebook.com/share/v/rsWKoZYpAi2o5V4n/?mibextid=KsPBc6",false,"zxx","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/27/2024, 7:49:04 AM"
"1750491761489985894","chandra_1961","Chandra Bhandari","Chandra","Bhandari","वास्विक र यथार्थ भन्दा आफ्नो अनुकूल समाचार निर्माण गर्ने ,भावना र सत्यको कदर नगर्ने ,सम्पादक बन्न रहर गर्ने तर पत्रकारिताको मर्मभन्दा बाहिर जॅादा जनविश्वास र सत्यले के गर्ने ?","11196",0,178,14,30,5,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/25/2024, 5:57:13 PM"
"1750368082948944367","chandra_1961","Chandra Bhandari","Chandra","Bhandari","मलाई समाज पढ्न,लेख्न र बोल्न मन लाग्दछ तर ती मेरा पवित्र भावनाहरू मैले खानुपर्ने गालीका कारक भइदिन्छन्,एक जनाको पनि गाली किन खाने ? वैयक्तिक विचार विचारकै रूपमा रुपान्तर हुनु पर्ने तर नेपालमा रसिदको आधारमा बुझ्ने र रुपान्तरण हुने गर्दछ त्यसैले त समाजमा द्वन्द्वको सिर्जना गर्दछ ।","7787",0,158,9,16,3,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/25/2024, 9:45:45 AM"
"1749780861049057584","chandra_1961","Chandra Bhandari","Chandra","Bhandari","“नील प्रसाद भण्डारी स्मृति पुरस्कार-२०८०” द्वारा सम्मानित गर्नु गर्नुभएकोमा हार्दिक आभार तथा धन्यवाद !!
 यो पुरस्कारबाट प्राप्त रकम किर्तिपुर अस्पतालमा स्थापना गरिएको जलन उपचार अक्षयकोषलाई हस्तान्तरण गरिनेछ। https://t.co/1zNYhgGyNk","2330",0,58,1,2,1,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/23/2024, 6:52:21 PM"
"1748911502059540678","chandra_1961","Chandra Bhandari","Chandra","Bhandari","समय र समाज कति जटिल  छ,समाजका संगति र विसंगतिमा केही आफ्ना धारणा अभिव्यक्त गरे  बोल्ने भन्छन लेखे लेखेर मात्र हुन्छ भन्छन ! केही बोलिएन भने नबोल्ने भनेर गाली गर्दछन ! कती जटिल ? राम र बुद्ध आज भएको भए सितालाई बनबास र बुद्धलाई सुत्केरी छोडेर हिंड्ने भनेर कति गाली खानु पर्दो हो   ?","6406",0,138,10,11,0,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/21/2024, 9:17:49 AM"
"1748594898461209023","chandra_1961","Chandra Bhandari","Chandra","Bhandari","""सपना भुलाई सारा, आँसु पिलाई जाऊ
मन्दिरमा छ तिम्रै, तस्वीर लिएर जाऊ""
नेपाल भाषाको आन्दोलनमा संगीतको माध्यमबाट जागरण ल्याउन ठूलो योगदान पुर्याउनु भएका नेपाली सांगीतिक क्षेत्रका एक विशिष्ट व्यक्तित्व गायक तथा संगीतकार योगेश वैद्य प्रति भावपूर्ण श्रद्धासुमन व्यक्त गर्दछु!!! https://t.co/JEKJe5dMsw","3949",0,88,4,6,1,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/20/2024, 12:19:45 PM"
"1748564740136403123","chandra_1961","Chandra Bhandari","Chandra","Bhandari","देश विभिन्न कोण र  पक्षबाट लुटिई रहेको छ,योभन्दा बढी लुटिन र लुट्न ठाउॅ बाकी छैन!स्मरण मात्र गराउन चाहन्छु हस्तिनापुरका संरक्षक भिष्मपितामहले आफ्नी कुलवधूको शिरच्छेदन ,वस्त्रहरण जस्ता अपमानमा मौन धारण गर्दा त्यसको पापस्वरूप बाणशैय्यामा कठोर पीडादायक दिनहरू विताउनु परेको थियो ।","9365",0,198,12,19,4,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/20/2024, 10:19:55 AM"
"1747819222737338702","chandra_1961","Chandra Bhandari","Chandra","Bhandari","हाम्रो समाज कति  महत्वपूर्ण छ , जहॅा पुराना साथीहरु सगै जेल बसेका  प्रजातन्त्र पाप्तिको सघर्ष गरेका !!! समय अनुसार मन मिलेका अनि मुद्दा अनुसार छिनेका पनि !!! भेटको समयमा चिया पानी पिएकोको पनि काल्पनिक समचार बन्न सक्दछ !!!","4587",0,80,6,4,0,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/18/2024, 8:57:30 AM"
"1747527757133746450","chandra_1961","Chandra Bhandari","Chandra","Bhandari","चोटिला शब्दहरुले चसक्क घोचे पनि डण्डाले चसक्क दुखे पनि,चाहे  प्रा डा. विद्यानाथ कोईरालाले प्रयोग गर्ने शब्द हुन् या पुर्व आईजी अच्युत खरेलले प्रहार गरेका डण्डा नै किन नहुन् अन्ततःपरिणाम मिठो हुदोरहेछ !!! सक्षम,असल र ईमान्दार मानिसले प्रयोग गर्ने शब्द या डण्डा दुबै औषधी बन्दछन !!!","6184",0,136,2,9,0,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/17/2024, 1:39:19 PM"
"1747478244473839971","chandra_1961","Chandra Bhandari","Chandra","Bhandari","जाने बुझेका समयलाई चिनेकाहरु ले नै अरुको पेशालाई अतिक्रमण गर्ने हो भने रैथाने पेशा गर्ने ले के गर्ने ?","5382",1,79,2,2,0,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/17/2024, 10:22:34 AM"
"1747118063387070501","chandra_1961","Chandra Bhandari","Chandra","Bhandari","समाज अनुसारका पाठशाला सोही अनुसारको पाठ्यक्रम! विकसित हॅुदै जादा विश्वविधालय फरक विभाग ।समय विकास र आवश्यकता अनुसार पाठ्यक्रम परिवर्तन हॅुदै जान्छन् । जसले मानिस र विकासको मापन गरिरहेको हुन्छ।कुनै पनि आग्रह पूर्वाग्रह र स्वार्थले परिवर्तनको प्रतिनिधित्व गर्दैन न ज्ञान र विवेकको !","4128",0,93,2,8,0,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/16/2024, 10:31:20 AM"
"1746768770465702266","chandra_1961","Chandra Bhandari","Chandra","Bhandari","सुनेर मात्र प्रतिकृया शब्द प्रयोग गर्न अनुरोध !!! हाम्रो चाहना राम्रो ,समान न्याय र अवसर हो !!!

📸 Watch this video on Facebook https://t.co/15bGvtVVys","478",0,5,1,0,0,false,false,false,"","https://www.facebook.com/share/v/USM4mBHMwGzAYbbY/?mibextid=ng2Npd&startTimeMs=267000",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/15/2024, 11:23:22 AM"
"1746734338387902607","chandra_1961","Chandra Bhandari","Chandra","Bhandari","हाम्रा स्स्कृति हाम्रो गौंरव र पहिचान मध्यको हामी सबैलाई खुसी र सद्भाव दिने  मकर संक्रान्ति र माघी पर्वको उपलक्ष्यमा सबै  नेपालीमा हार्दिक मंगलमय शुभकामना
                 जय नेपाल 🙏🇳🇵🙏","6788",0,150,6,6,0,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/15/2024, 9:06:33 AM"
"1746168622572249332","chandra_1961","Chandra Bhandari","Chandra","Bhandari","कति उफ्रेनी !!! छलफल गरौं समयको दुरुपयोग किन गर्ने ? आज ८ बजे !!! https://t.co/4RwTFXBJI4","35771",0,251,32,11,15,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/13/2024, 7:38:36 PM"
"1745734869836296240","chandra_1961","Chandra Bhandari","Chandra","Bhandari","शुभचिन्तक प्रति पर्न गएको असर प्रति दुःखी छु।आसयलाई बुझी दिन पनि आग्रह।बलात्कार जस्तोअपराध महाअपराध हो।अपराधलाई सर्मथन र अपब्याख्या गर्नु पनि महाअपराध हो।सतर्क ! मानिस ज्ञानले मात्र पूर्ण हुदैन विवेक विना।समान न्यायको लागि कठोर यात्राका हामी सहयात्री हौं कहिले रुकिदैन यो यात्रा ।","43354",1,439,59,37,25,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/12/2024, 2:55:01 PM"
"1745633945897795625","chandra_1961","Chandra Bhandari","Chandra","Bhandari","महामानव राष्ट्रपिता प्रति हार्दिक श्रद्धासुमन समर्पण गर्दछु । राष्ट्रिय एकता दिवसको शुभकामना । https://t.co/a5GXUFENWd","21125",1,664,26,46,3,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/12/2024, 8:13:59 AM"
"1745373885275807893","chandra_1961","Chandra Bhandari","Chandra","Bhandari","बलात्कार कुन अवस्थालाई मान्ने सम्बन्धमा कानुनी व्याख्याको आवस्यकता छ ।कस्तो अबस्थालाई प्रेम? र कस्तो अबस्थालाई बलात्कार? बलात्कार भनेको के हो ?अनि प्रेम के हो? प्रेम बलात्कारमा परिणत हुन्छ हॅुदैन? परिभाषाको आवश्यकता!!","313290",6,874,212,112,232,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/11/2024, 3:00:36 PM"
"1745278735757287600","chandra_1961","Chandra Bhandari","Chandra","Bhandari","तिमी जहा छौं केही काम त गर !!! समयले के माग गरेको छ !!! जन आवश्यकता के छ ? मुलुक रित्याउन त हॅुदैन !!! तिमीसंग कुनै भावना , दायित्वबोध , कर्तव्यानुभूति,चाहना र जॅागर छैन भने कुर्सी किन ?","10894",0,160,5,12,2,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/11/2024, 8:42:30 AM"
"1744990549961318563","chandra_1961","Chandra Bhandari","Chandra","Bhandari","जाने बुझे को भन्दा बढी जान्ने र बुझ्ने !!! आवश्यक पर्दा कपी पेष्ट गर्नेहरुका कारण मुलुक पछी परेको छ । न मुलुक चिनेको छ न बनोट !!! न त्यस भित्रको समाज !!!","8411",0,123,5,16,1,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/10/2024, 1:37:22 PM"
"1744716098149470366","chandra_1961","Chandra Bhandari","Chandra","Bhandari","एक आर्दश निष्ठा इमानमा रहनु भएका कर्ममा विश्वास गर्ने उधोगपती दिदी तुलसा र भिनाजु पूर्व जलश्रोत मन्त्री अन्जानमा भएका गल्तीमा पनि आफैले आफैलाई डण्डित गर्ने आदरणीय हरी प्र पाण्डे ज्यु संग !!! https://t.co/zKnZn1Tpe2","6848",0,141,2,0,0,false,false,false,"","",false,"ne","","World News Politics Business & Finance History","","",43905,15,237,1077,396,33,0,43905,,,false,true,"https://pbs.twimg.com/profile_banners/997343103638892544/1526627008","https://www.twitter.com/chandra_1961","https://pbs.twimg.com/profile_images/997344689178132480/zIYTiB2e_normal.jpg",false,false,"5/18/2018, 10:53:20 AM","1/9/2024, 7:26:47 PM"
