"tweet_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","user_mentions","url_mentions","is_quote_status","lang","location","bio","website","websites","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","can_dm","can_media_tag","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at","created_at"
"1702206843140157741","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","🌹HAPPY FATHER,S DAY💐
हाम्रा परम पुजनिय पिता बैकुन्ठवासि श्रद्धेयः प्रेमबहादुर खड्का ज्युका चरणकमलमा हृदयदेखि श्रद्धासुमन अर्पण🙏 
 हामीलाई बैकुण्ठ बाट पिताज्यु सदा हजुरकाे प्रेरणा र अाशिर्बाद प्राप्त भई रहाेस🙏
बुवाकाे मुख हेर्ने दिनमा सबैमा हार्दिक शुभकामना🙏🌳💐 https://t.co/N06e6eT17n","1055",0,29,4,0,0,false,false,false,"","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","9/14/2023, 12:10:11 PM"
"1701532315288289677","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","https://t.co/Wg1C1Cfzp7","2291",0,53,12,0,1,false,false,false,"","",false,"zxx","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","9/12/2023, 3:29:51 PM"
"1701082266741752242","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","https://t.co/AMzSyqi447","7186",1,126,14,9,3,false,false,false,"","",false,"zxx","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","9/11/2023, 9:41:31 AM"
"1700774848824516917","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","https://t.co/W8NK1tN2ha","3759",0,89,12,8,1,false,false,false,"","",false,"zxx","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","9/10/2023, 1:19:57 PM"
"1679020507562377217","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","https://t.co/bTgNoZMsIm","1707",1,33,8,3,0,false,false,false,"","",false,"zxx","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","7/12/2023, 12:35:58 PM"
"1675899204605194240","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","https://t.co/vMXdBSaHPb","2193",0,62,9,4,0,false,false,false,"","",false,"zxx","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","7/3/2023, 9:53:01 PM"
"1675747603944984576","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","https://t.co/lZ1jtfpsiD","4434",1,78,19,9,1,false,false,false,"","",false,"zxx","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","7/3/2023, 11:50:37 AM"
"1674333990164246528","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","https://t.co/23S3EYSwtt","1728",0,59,6,4,0,false,false,false,"","",false,"zxx","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","6/29/2023, 2:13:25 PM"
"1674316766778884098","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","https://t.co/uvP7bCcMAI","1180",0,43,2,1,1,false,false,false,"","",false,"zxx","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","6/29/2023, 1:04:59 PM"
"1673372183958282240","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","RT @bishwaprakash77: शंकर महादेवन´कृत Breathless Song को
`सरगम´ गाउँदै छोरी स्वीकृति !

आज असार ११ छोरुलाई जन्मदिनको धेरै शुभकामना ! ..Happ…",0,0,0,0,98,0,false,false,false,"bishwaprakash77","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","6/26/2023, 10:31:33 PM"
"1672464568973668352","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","https://t.co/b0Ybes4q8W","2781",1,38,16,4,0,false,false,false,"","",false,"zxx","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","6/24/2023, 10:25:00 AM"
"1671198255580078082","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","बझाङकाँग्रेसका पार्टि पूर्व-सभापति, सुदूरपश्चिम प्रदेशका अान्तरिक मामिला तथा कानूनमन्त्री पृथ्वीबहादुर सिँह,उहाकि धर्मपत्नी  तथा भाउजुकाे दुर्घटनामा भएकाे अकल्पनिय निधनले अत्यन्त दुःखित र मर्माहत भएकाे छु भावपूर्ण श्रद्धाञ्जली 🙏 शाेकाकुल परिवारमा गहिराे समबेदना ब्यक्त गर्दछु🙏 https://t.co/EywHQfxoyA","2273",0,47,12,8,0,false,false,false,"","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","6/20/2023, 10:33:08 PM"
"1668182021380902912","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","https://t.co/fL5widM8qY","3926",0,32,13,3,1,false,false,false,"","",false,"zxx","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","6/12/2023, 2:47:41 PM"
"1668076281957842944","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","https://t.co/xfyJd5lDsz","28128",2,142,108,8,7,false,false,false,"","",false,"zxx","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","6/12/2023, 7:47:31 AM"
"1663032435771326465","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","राजनीतिक तहबाट बिगतमा भएका कमिकमजाेरि  नदाेहाेर्याउने संकल्प गराैँ 🙏
 देश र जनताकाे हितमा समर्पित हुँदै अाफ्नाे कर्तब्य ईमानदारी पूर्बक पालना गर्ने प्रतिबद्धता सहित सबैमा गणतन्त्र दिवसको धेरै धेरै शुभकामना 🙏🌳💐 https://t.co/n8MLWvHgCM","14312",2,97,65,10,8,false,false,false,"","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","5/29/2023, 9:45:04 AM"
"1655791448984530947","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","अाजदेखि प्रारम्भ भएकाे , सहभागिहरुका लागि उच्चशिक्षाकाे महत्वपूर्ण खुड्किलाेकाे रुपमा रहेकाे १२ कक्षाकाे परिक्षामा सम्मिलित सम्पूर्ण प्रशिक्षार्थी बिध्यार्थी भाइ-बहिनिहरुमा सफलताकाे लागि धेरै धेरै शुभकामना🙏🌳💐 https://t.co/Bs6VeYTnlT","3681",0,69,7,4,0,false,false,false,"","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","5/9/2023, 10:11:59 AM"
"1655388349937623042","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","केही दिन देखि मेराे नाम समेत जाेडेर केही संचारमाध्यममा नेपाली सेनाकाे हतियार खरिद सम्बन्धमा अाएका बिबिध प्रकृतिका  समाचार प्रति मेराे गंभीर ध्यानाकर्षण भएकाे छ। म रक्षामन्त्री भएदेखि रक्षामन्त्रालयबाट हतियार खरिद सम्बन्धि कुनै निर्णय नभएकाे कुरा सबैमा प्रष्ट पार्न चाहान्छु 🙏 https://t.co/1PGj3AxbGj","22917",0,195,38,13,9,false,false,false,"","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","5/8/2023, 7:30:12 AM"
"1654329420356927488","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","२५६७ अाैँ बुद्ध जयन्तीको पावन अवसरमा सबैमा सुख, शान्ति र समुन्नतिकाे लागि धेरै धेरै शुभकामना 🙏🌳🌸🌻🌼🏵️ https://t.co/wWr8HIRI23","2126",0,62,10,7,1,false,false,false,"","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","5/5/2023, 9:22:24 AM"
"1653699371043819520","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","अाजकाे मन्त्रीपरिषदले २०८०/०८१काे बजेटमा बजेट ब्यबस्था गरि हालकाे किर्तिपुर क्रिकेट स्टेडियमलाई बिस्तार गरि अन्तर्राष्ट्रिय स्तरकाे स्टेडियम निर्माण कार्य सम्पन्न गर्ने र  बिजयि खेलाडी र प्रशिक्षकलाई जनहि ६ लाख र अफिसियल लाई जनहि ३लाख रुपिया पुरस्कार दिने निर्णय गरेकाे छ🙏 https://t.co/zEaAHdFp74","9978",0,137,24,7,9,false,false,false,"","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","5/3/2023, 3:38:48 PM"
"1653610926795558913","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","https://t.co/qKyos4lVtN","1624",0,47,5,4,0,false,false,false,"","",false,"zxx","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","5/3/2023, 9:47:22 AM"
"1653571198822006785","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","https://t.co/vGRFeEPOxv","3312",0,60,17,8,2,false,false,false,"","",false,"zxx","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","5/3/2023, 7:09:30 AM"
"1653208141994283009","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","RT @hello_sarkar: नेपाल सरकार र राष्ट्रिय आविष्कार केन्द्रका अध्यक्षबीचको सहमति। https://t.co/54i430HFOW",0,0,0,0,9,0,false,false,false,"hello_sarkar","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","5/2/2023, 7:06:50 AM"
"1652865952466468864","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","सबैमा धेरै धेरै शुभकामना 🙏🌳💐 श्रमकाे सम्मान गराै - श्रमिककाे हककाे रक्षा गराै🙏 https://t.co/UAc76ggT4t","2420",0,67,10,6,0,false,false,false,"","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","5/1/2023, 8:27:06 AM"
"1650338548493742081","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","https://t.co/INpZ11QIk6","3618",0,47,12,6,1,false,false,false,"","",false,"zxx","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","4/24/2023, 9:04:06 AM"
"1649757407558668289","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","https://t.co/SLSXa5ckH1","2191",0,45,7,4,0,false,false,false,"","",false,"zxx","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","4/22/2023, 6:34:51 PM"
"1648971862809133059","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","""💐अाज जन्मदिने भगवानरुपि अामाकाे मुख हेर्ने दिन💐""
"" हामी लाई याे अमुल्य जीवन दिने भगवान रुपि  हाम्रि पुजनिय अामा बैकुण्ठवासि मायाँ देबि खड्काका चरणकमलमा सादर प्रणाम 🙏श्रद्धा सुमन अर्पण""🙏🏵️
🌹अामा स्वर्गबाट हामीलाई सदा 
हजुरकाे अाशिर्बाद प्राप्त भैरहाेस🙏🌹 https://t.co/i1pdB7jb2u","2511",0,75,5,7,0,false,false,false,"","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","4/20/2023, 2:33:23 PM"
"1646701690954084353","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","नयाँ बर्ष २०८० काे पावन अवसरमा सबैमा सुख,शान्ति,शुस्वास्थ्य, दिर्घायु एबं प्रगतिकाे 
धेरै धेरै शुभकामना🙏🌳💐 https://t.co/0UZDF7rgAx","7786",0,125,36,12,0,false,false,false,"","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","4/14/2023, 8:12:32 AM"
"1641616974676652032","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","एसईई परिक्षामा सहभागी सबै बिध्यार्थी भाइ-बहिनिहरुमा सफलताकाे 
धेरै धेरै शुभकामना🙏🌳💐 https://t.co/UzJCNqcHEE","6085",0,102,13,9,0,false,false,false,"","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","3/31/2023, 7:27:41 AM"
"1641481273444278275","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","सामाजिक संजालमा देखिय पछि प्रस्ट पार्नु राम्राे हाेला भन्ने लागेर .......?
अहिले सम्म पार्टीका तर्फबाट मन्त्रीहरुकाे फाईनल नाम  टुङ्गाे लागि सकेकाे छैन।जब सम्म अाैपचारिक निर्णय भएर सभापतिज्युकाे हस्ताक्षरित पत्र प्रधानमन्त्रीज्युकाेमा पुग्दैन ,तब सम्म निर्णय परिबर्तन हुन सक्छ 🌳? https://t.co/CLAXVgMc81","58297",0,281,80,27,22,false,false,false,"","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","3/30/2023, 10:28:27 PM"
"1641255885690527744","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","पवित्र श्री राम नवमीकाे शुभउपलक्षमा सबैमा सुखी जीवनकाे शुभकामना 🙏🌳💐 https://t.co/mxnTgJ8Ppb","4410",0,91,13,9,0,false,false,false,"","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","3/30/2023, 7:32:50 AM"
"1640926455726243841","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","सबैमा पवित्र पर्वकाे  धेरै धेरै शुभकामना,शुस्वास्थ्य ,दिर्घायुु एबं उन्नति प्रगतिकाे कामना🙏🌳💐 https://t.co/co8x2ZitzO","12930",0,133,19,13,1,false,false,false,"","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","3/29/2023, 9:43:48 AM"
"1639085271743619072","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","बिशेषगरि समाचार वाचनमा बर्षाै देखि सुनिदै अाएकाे कर्ण प्रिय शसक्त अावाज ""यो रेडियो नेपाल हो,अब कृष्णा ताम्राकारबाट समाचार सुन्नुहोस् "" उहाँको दुःखद निधन!स्तब्ध बनायाे!
 कृष्णाजि प्रति हृदयदेखिनै भावपूर्ण श्रद्धाञ्जली अर्पण🙏तथा शाेकाकुल परिवारजनमा गहिराे समबेदना ब्यक्त गर्द छु🙏 https://t.co/KttdXcD3vs","4946",0,81,19,9,0,false,false,false,"","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","3/24/2023, 7:47:36 AM"
"1638166176034590720","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","नेपाली कांग्रेस तेह्रथुमका पुराना नेता, पार्टी पूर्व-सभापति एवं संविधान सभा सदस्य मित्र गणेश प्रसाद विमलीजिकाे निधनकाे दुखद खबरले अत्यन्त दुःखि बनायाे । बैकुण्ठवासि बिमलि प्रति हृदयदेखिनै भावपूर्ण श्रद्धाञ्जली अर्पण🙏तथा शाेकाकुल परिवारजनमा गहिराे सशबेदना ब्यक्त गर्दछु🙏 https://t.co/XN5enPkdFs","3299",0,38,17,5,1,false,false,false,"","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","3/21/2023, 6:55:26 PM"
