"tweet_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","user_mentions","url_mentions","is_quote_status","lang","location","bio","website","websites","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","can_dm","can_media_tag","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at","created_at"
"1754685245478297748","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","भावपूर्ण श्रद्धाञ्जली ! 

नेपाली कांग्रेसका केन्द्रीय सदस्य, पूर्व मन्त्री आदरणीय नेता केशवकुमार बुढाथोकीज्यूको उपचारकाक्रममा बिराट मेडिकल कलेज बिराटनगरमा निधन भएको खबरले स्तब्ध छु । उहाँका अतुलनीय योगदानहरु हामी सदैव स्मरण गरिरहने छौ । शोकाकुल परिवारमा गहिरो समवेदना प्रकट गर्दै… https://t.co/1IqGvfpvWO","1180",0,13,3,1,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","2/6/2024, 7:40:37 AM"
"1754401389768536406","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","माघ २२, नुवकोट ।
नुवाकोट दुप्चेश्वर-२ गाउँखर्क स्थित श्री वीरेन्द्र माध्यमिक विद्यालयको ३५ औं वार्षिकोत्सव समारोह । https://t.co/hD3eHr7Nm3","655",0,6,2,0,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","2/5/2024, 12:52:41 PM"
"1753778497481515134","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","माघ २०, काठमान्डौं ।
प्रधानमन्त्री कप पुरुष राष्ट्रिय क्रिकेट प्रतियोगिता को समापन समारोह । https://t.co/os8nwjmAvy","1262",0,22,1,1,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","2/3/2024, 7:37:32 PM"
"1753771518012911639","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","नेपाल विद्यार्थी संघका केन्द्रिय सदस्य  हरिष देउवाको अल्पायुमै भएको निधनको खबरले मर्माहत बनाएको छ ।  प्रीय हरिष प्रति भावपुर्ण श्रद्धाञ्जली व्यक्त गर्दै परिवारजनमा ईश्वरले धैर्यधारण गर्ने शक्ति प्रदान गरुन! https://t.co/PIyvu1PIWy","522",0,5,2,0,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","2/3/2024, 7:09:48 PM"
"1753016234214629461","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","Nepal-Japan Friendship Summit https://t.co/Z2zEpBIEFY","2305",0,18,0,0,1,false,false,false,"","",false,"en","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","2/1/2024, 5:08:34 PM"
"1752997545956282827","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","माघ १८, काठमान्डौं नेपाल विल्डकन अन्तराष्ट्रीय प्रदर्शनीको उद्घाटन एवम अवलोकन । https://t.co/iedH5gtW9K","456",0,7,1,0,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","2/1/2024, 3:54:18 PM"
"1752729397310947484","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","माघ १७, काठमाडौं 
नेपाल चार्टड एकाउन्टेन्ट संस्थाको वार्षिकोत्सव समारोह । https://t.co/FbGN1gL00L","1043",0,14,1,1,1,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/31/2024, 10:08:47 PM"
"1752715028514713630","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","माघ १७, काठमान्डौं ।
निर्यात व्यवसायी महासंघको वार्षिकोत्सव समारोह । https://t.co/Gnk6zS5cd6","767",0,8,1,0,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/31/2024, 9:11:41 PM"
"1752146016693039140","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","नेपालको लोकतान्त्रिक आन्दोलनमा जीवन उत्सर्ग गर्नुभएका सम्पूर्ण ज्ञात अज्ञात शहीदहरुप्रति श्रद्धासुमन अर्पण गर्दछु।
जय नेपाल ! https://t.co/p01HPNLLHJ","6830",0,16,0,2,1,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/30/2024, 7:30:38 AM"
"1751970350206963857","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","नोबेल शान्ति पुरस्कार बिजेता कैलाश सत्यार्थीसँग । https://t.co/DVNkPzFGca","1324",0,22,1,3,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/29/2024, 7:52:36 PM"
"1751263724886003995","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","नेपाल विद्यार्थी संघ केन्द्रिय कार्यसमिति द्वारा आयोजित ""Bishwokarma Battle of Titans -2 "" को उद्घाटन समारोह https://t.co/ztVhOff1NK","772",0,9,0,2,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/27/2024, 9:04:43 PM"
"1751161333054308471","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","माघ १३, नुवाकोट ।
विदुर मेयर कप फुटबल प्रतियोगिता -२०८०को समुद्घाटन समारोह । https://t.co/uYIcxNU8dv","1257",0,20,1,1,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/27/2024, 2:17:51 PM"
"1751124525872484861","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","माघ १३ काठमान्डौं ।
""NMA MARKETING SUMMIT 2024""  को समुद्घाटन समारोह । https://t.co/78CeRuMbPR","628",0,14,0,1,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/27/2024, 11:51:35 AM"
"1750742743922671951","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","माघ १२, काठमान्डौं 
भन्सार बिभाग द्वारा आयोजित अन्तरास्ट्रिय भन्सार दिवसको समुद्घाटन समारोह । https://t.co/vHD4CVYDs7","511",0,7,2,0,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/26/2024, 10:34:32 AM"
"1750477290746843365","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","माघ ११, काठमाडौं ।
तारकेश्वर नगरपालिका स्थित पौराणिक तारकेश्वर महादेव मन्दिर शिव महापुराण विराट ज्ञान महायज्ञ-२०८०को समुद्घाटन समारोह । https://t.co/gJhxYBbEvK","619",0,12,0,0,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/25/2024, 4:59:43 PM"
"1750111591432159652","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","माघ १०, काठमाडौं ।
राष्ट्रिय वाणिज्य बैंकको लिमिटेडको ५९ औं वार्षिकोत्सव समारोह । https://t.co/zWyKdJU1v1","614",0,12,0,0,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/24/2024, 4:46:33 PM"
"1749441043383144894","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","माघ ०८, बारा ।
महागढीमाई नगरपालिकाको नव निर्मित प्रशासकीय भवनको समुद्घाटन र गढिमाई मन्दिरमा १ लाख  ५१ हजार दिप प्रज्वलन समारोह । https://t.co/4D35mFJoHl","452",0,8,0,0,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/22/2024, 8:22:02 PM"
"1749310982751719455","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","माघ ०८, बारा ।
बारा जिल्ला सुवर्ण गाँउ पालिका संतगंज-०३ नाकाको  निरिक्षण । https://t.co/JxNJ7vYWDK","443",0,8,0,0,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/22/2024, 11:45:13 AM"
"1749295458093306305","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","माघ ०८, बारा ।
मटिअर्वा भन्सार निरिक्षण मटिअर्वा, बारा । https://t.co/7yMEk3gRLQ","457",0,6,0,0,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/22/2024, 10:43:32 AM"
"1748594859840352601","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","गोविन्द वियोगी स्मृति ट्रष्टद्वारा स्थापित गोविन्द वियोगी पत्रकारीता पुरस्कार हस्तान्तरण तथा वरिष्ठ पत्रकार सम्मान समारोह 
माघ ०६, नुवाकोट । https://t.co/BpxferW1KR","505",0,3,0,1,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/20/2024, 12:19:36 PM"
"1748345297607307717","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","योजना तर्जुमासम्बन्धी अन्तरक्रिया कार्यक्रम । https://t.co/bZNKMvqpWA","2359",0,24,6,2,2,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/19/2024, 7:47:56 PM"
"1746841929189634090","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","माघे संक्रान्ति एव माघि पर्वको अवसरमा श्री शेराबगर बिकाश समाज द्वारा आयोजित गोरु जुधाई एव सांस्कृतिक कार्यक्रम । 

नुवाकोट माघ १ । https://t.co/UP99toSYEe","1637",0,26,1,1,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/15/2024, 4:14:05 PM"
"1746705008090042758","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","मकर संक्रान्ति/माघे संक्रान्तिका अवसरमा थारु समुदाय लगायत अन्य समुदायका सम्पूर्ण दिदीबहिनी तथा दाजुभाइहरुमा सुख, शान्ति र समृद्धिको हार्दिक शुभकामना व्यक्त गर्दछु ।

जय नेपाल ! https://t.co/CPGFdREKZG","4553",0,18,1,1,1,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/15/2024, 7:10:00 AM"
"1745687223285289153","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","३०२ औं पृथ्वी जयन्ती तथा राष्ट्रिय एकता दिवसले हाम्रो पारस्परिक एकता र सद्भावलाई अगाडि बढाउन प्रेरणा प्रदान गर्न सकोस् भन्दै यस अवसरमा सबैमा सुख, शान्ति र समृद्धिको शुभकामना व्यक्त गर्दछु ।

जय नेपाल ! https://t.co/s67UHpi451","932",0,18,2,2,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/12/2024, 11:45:41 AM"
"1745375201620062624","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","RT @PTI_News: VIDEO | ""From not only touristic point of view, this (Ram Temple) is important because of heritage for both India and Nepal.…",0,0,0,0,10,0,false,false,false,"PTI_News","",false,"en","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/11/2024, 3:05:50 PM"
"1745375111803179050","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","Just had an insightful visit to IFFCO in Gujarat, exploring Nano Urea and DAP production. Encouraging times for Indian agriculture! 🌾 #AgriTech #FarmersCooperative https://t.co/yb6wlhv6Ld","752",0,11,0,2,0,false,false,false,"","",false,"en","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/11/2024, 3:05:28 PM"
"1744973823911358567","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","RT @htTweets: #WATCH | ""#Nepal and India have signed a long-term power purchase agreement of exporting 10,000 MW of electricity to India ov…",0,0,0,0,23,0,false,false,false,"htTweets","",false,"en","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/10/2024, 12:30:54 PM"
"1744973291960295491","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","Finance Minister @DrPSMahat concludes his address at #VibrantGuajart2024.","1959",0,14,4,1,0,false,false,false,"DrPSMahat","",false,"en","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/10/2024, 12:28:47 PM"
"1744973070417232019","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","#VibrantGuajart2024: #Nepal is organizing investment summit in April 28 and 29, this year in Kathmandu. I cordially invite all investors and entrepreneurs from India and other participating countries for your valuable involvement in the Summit. —@DrPSMahat #Nepal","688",0,5,2,1,0,false,false,false,"DrPSMahat","",false,"en","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/10/2024, 12:27:54 PM"
"1744972897964151032","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","#VibrantGuajart2024: The abundant natural and educated human resources together with potential domestic and export markets ensures attractive return for prospective investors. —@DrPSMahat #Nepal","754",0,9,0,2,0,false,false,false,"DrPSMahat","",false,"en","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/10/2024, 12:27:13 PM"
"1744972758096785470","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","#VibrantGuajart2024: There are huge untapped investment opportunities in #Nepal in energy, tourism, agrobusiness &amp; ICT.. other potential areas of investment are health, education, manufacturing, construction &amp; transportation, mining, banking &amp; financial services. —@DrPSMahat…","246",0,4,0,0,0,false,false,false,"DrPSMahat","",false,"en","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/10/2024, 12:26:40 PM"
"1744972375492317250","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","#VibrantGuajart2024: #Nepal’s abundant natural and educated human resources together with potential domestic and export markets ensures attractive return for prospective investors. —@DrPSMahat #Nepal","242",0,1,0,0,0,false,false,false,"DrPSMahat","",false,"en","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/10/2024, 12:25:08 PM"
"1744971732945899558","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","#VibrantGuajart2024: We guarantee national and non-discriminatory treatment to foreign investment. Those who have invested in #Nepal are enjoying good returns on their investment. —@DrPSMahat #Nepal","218",0,1,0,0,0,false,false,false,"DrPSMahat","",false,"en","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/10/2024, 12:22:35 PM"
"1744971501391302732","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","#VibrantGuajart2024: Our legal system prohibits nationalization of private enterprises and properties. —@DrPSMahat #Nepal","359",0,3,0,0,0,false,false,false,"DrPSMahat","",false,"en","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/10/2024, 12:21:40 PM"
"1744971264601846219","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","#VibrantGuajart2024: #Nepal provides investor-friendly regulatory and legal framework with macroeconomic stability and rule based democratic political system. —@DrPSMahat #Nepal","200",0,2,0,0,0,false,false,false,"DrPSMahat","",false,"en","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/10/2024, 12:20:44 PM"
"1744971000415220147","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","#VibrantGuajart2024: We are implementing trade and investment policies and regulation of international standards. —@DrPSMahat #Nepal","248",0,0,0,0,0,false,false,false,"DrPSMahat","",false,"en","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/10/2024, 12:19:41 PM"
"1744970637024903481","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","#VibrantGuajart2024: [The power purchase agreement] will also contribute to achieve green energy transition target not only in #Nepal but also in #India. —@DrPSMahat #Nepal","187",0,0,0,0,0,false,false,false,"DrPSMahat","",false,"en","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/10/2024, 12:18:14 PM"
"1744970355729653898","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","#VibrantGuajart2024: The Indo-Nepal long-term power purchase agreement of exporting ten-thousand-megawatt of electricity to India over ten years of time will immensely open up investment opportunity in hydropower in #Nepal. —@DrPSMahat #Nepal","216",0,0,0,0,0,false,false,false,"DrPSMahat","",false,"en","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/10/2024, 12:17:07 PM"
"1744969970692362728","DrPSMahat","Dr. Prakash S. Mahat","Dr.","Prakash S. Mahat","#VibrantGuajart2024: Visitors from Gujarat are one of the largest in #Nepal. —@DrPSMahat #Nepal","238",0,1,0,0,0,false,false,false,"DrPSMahat","",false,"en","Kathmandu, Nepal","Spokesperson of Nepali Congress Party","http://www.prakashsmahat.com","http://www.prakashsmahat.com",32039,35,219,972,13,45,0,32039,,,false,true,,"https://www.twitter.com/DrPSMahat","https://pbs.twimg.com/profile_images/499195454668550144/ME313eHT_normal.jpeg",false,true,"8/12/2014, 7:38:33 PM","1/10/2024, 12:15:35 PM"
