"tweet_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","user_mentions","url_mentions","is_quote_status","lang","location","bio","website","websites","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","can_dm","can_media_tag","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at","created_at"
"1751780357022601511","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","RT @SameerKc663750: @BinodKChaudhary वा वचन प्रति समर्पित कार्य लाई सार्थकता दिएकोमा हार्दिक नमन!एदि प्रत्येक नेतृत्वले यसैगरी आआफ्नो दाइ…",0,0,0,0,1,0,false,false,false,"SameerKc663750; BinodKChaudhary","",false,"ne","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/29/2024, 7:17:38 AM"
"1751780150729924714","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","RT @SameerKc663750: @BinodKChaudhary चाैधरी ग्रुपले खेल जगतमा त्यो पनि क्रिकेटको बिकास उत्थान र प्रगतिमा पुर्याएकाे अतुलनीय सहयोग र समर्थन…",0,0,0,0,1,0,false,false,false,"SameerKc663750; BinodKChaudhary","",false,"ne","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/29/2024, 7:16:49 AM"
"1751286331572179252","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","RT @BeingNirvana: Glimpses of today’s panel discussions on Branding. Sharing our Chairman’s vision on making our group and Wai Wai a global…",0,0,0,0,4,0,false,false,false,"BeingNirvana","",false,"en","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/27/2024, 10:34:33 PM"
"1751214316307808363","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","आज मेरो निर्वाचन क्षेत्रका दुइवटा खेलकुद प्रतियोगिता उद्घाट्न गर्ने अवसर मिल्यो । प्रिय मित्र दिपक थापाको सक्रियतामा आयोजित पालडाडा कप फुटबल प्रतियोगिता र रास्ट्रपति रनिङशिल्ड खेलकुद प्रतियोगिता प्रतापपुर । नवलपरासी खेककुदमा अग्र स्थानमा रहदै आएको छ । यस्ता प्रतियोगिताले कुशल… https://t.co/FTlnrnezxD","3560",0,36,3,1,0,false,false,false,"","",false,"ne","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/27/2024, 5:48:23 PM"
"1751146672875512075","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","हिजो सम्पन्न यू-१९ विश्वकप क्रिकेटको समुहचरणको खेलमा अफगानिस्तानलाई पराजित गर्दै नेपाली युवा टोलीले उक्त प्रतियोगिताको  'सुपर सिक्स' चरण प्रवेश गरेकोमा वधाई ज्ञापन गर्दै आगामी खेलको लागि शुभकामना व्यक्त गर्दछु । सधैं नेपाली क्रिकेटको पक्ष र विकासमा लागिरहेको वाइवाइ चाउचाउ आगामी… https://t.co/tGcLYvA5Ne","3739",0,48,4,3,0,false,false,false,"","",false,"ne","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/27/2024, 1:19:36 PM"
"1751078364440621357","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","नेपाली कांग्रेसको भ्रातृ संस्था नेपाल विद्यार्थी संघले यही माघ १३, १४ र १५ गते काठमाडौंमा आयोजना गर्न लागेको 'रोबोटिक वार' प्रतियोगिताको भव्य सफलताको शुभकामना । यस्ता प्रतियोगिताले नेपालमा खेल, मनोरञ्जन, सिर्जना र आविस्कारलाई एकमुष्ट प्रतिबिम्बित गर्दै वढावा समेत दिने मेरो… https://t.co/MNYus8BijA","2434",0,23,3,5,0,false,false,false,"","",false,"ne","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/27/2024, 8:48:10 AM"
"1750827569526833359","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","मेरो निर्वाचन क्षेत्र पश्चिम नवलपरासीको बर्दघाटमा आज नमुना औधोगीक ग्रामको शिलान्यास भएको छ । निर्वाचनको समयमा मैले यहाँ नमुना औधोगीक ग्राम स्थापना गरि युवा उद्यमशिलतालाई प्रवर्धन गर्ने र स्थानीय तहमै रोजगारी श्रृजना गर्ने प्रतिवद्धता जनाएको थिएँ । एक बर्षमा यो महत्वपूर्ण कामलाई… https://t.co/KYlDnCfoCk","8517",0,106,7,4,1,false,false,false,"","",false,"ne","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/26/2024, 4:11:36 PM"
"1750784172250017813","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","आज हाम्रो पार्टी नेपाली कांग्रेसको ७८ औं स्थापना दिवस। देशमा लोकतन्त्र स्थापना र नागरिकको स्वतन्त्रताको संघर्षमा हामीले लामो समय बिताउनुपर्यो। अब समृद्धिको संकल्प लिएर अगाडि बढ्ने बेला आएको छ। कांग्रेसकै नेतृत्वमा आर्थिक समृद्धि सम्भव छ। जय नेपाल ! https://t.co/D1DExSIudL","3010",0,34,6,3,1,false,false,false,"","",false,"ne","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/26/2024, 1:19:09 PM"
"1750747074860302569","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","नेपाली काग्रेसका नेता एवं गण्डकी प्रदेशका पूर्व मुख्यमन्त्री कृष्णचन्द्र नेपाली, नेता रामचन्द्र पोखरेल, योजना आयोगका पूर्व उपाध्यक्ष डा. जगदीशचन्द्र पोखरेल र  सुवाशचन्द्र पोखरेलकि ममतामयी आमा द्रौपदा पोखरेलको निधनको खवरले स्तब्ध भएको छु । स्वर्गीय आमाप्रती हार्दिक श्रद्धाञ्जली… https://t.co/E2ftEA7VQM","1312",0,12,3,0,0,false,false,false,"","",false,"ne","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/26/2024, 10:51:44 AM"
"1750550656799117383","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","राष्ट्रिय सभामा निर्वाचित हुनुभएका नेता कृष्णप्रसाद सिटौलासहित सम्पूर्णलाई हार्दिक बधाई एवम् सफल कार्यकालको शुभकामना ! https://t.co/btp77fYMJB","2796",0,11,6,0,0,false,false,false,"","",false,"ne","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/25/2024, 9:51:14 PM"
"1750326619414176035","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","आजदेखि श्री स्वस्थानी व्रतकथा प्रारम्भ भएको छ। श्री स्वस्थानी माताको कोटि कोटि प्रणाम ! https://t.co/ivyVuTvANH","2873",0,68,4,1,0,false,false,false,"","",false,"ne","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/25/2024, 7:01:00 AM"
"1750065288136310877","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","प्रिय मित्र चन्द्रप्रसाद ढकालजी  नेपाल बचत तथा ऋण केन्द्रीय सहकारी संघको अध्यक्ष पदमा निर्वाचित हुनुभएकोमा उहाँलाई हार्दिक वधाई एवं सफल कार्यकालको शुभकामना ! https://t.co/4Xy9a5yGhr","4758",0,60,7,0,0,false,false,false,"","",false,"ne","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/24/2024, 1:42:33 PM"
"1749620833717465221","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","RT @BeingNirvana: CG Motors forms a strategic alliance with Hero Motocorp 🙏 @HeroMotoCorp @CGMOTORSPVTLTD https://t.co/PtEJNv55TH","1",0,0,0,3,0,false,false,false,"BeingNirvana; HeroMotoCorp; CGMOTORSPVTLTD","",false,"en","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/23/2024, 8:16:27 AM"
"1749491238443868300","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","RT @BinodKChaudhary: Jai Shree Ram! 🚩 Today marks the historic 'Pran Pratistha' Ceremony at Ram Mandir, Ayodhya. Shashwat Dham echoes with…",0,0,0,0,3,0,false,false,false,"BinodKChaudhary","",false,"en","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/22/2024, 11:41:29 PM"
"1749448331330551853","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","Jai Shree Ram! 🚩 Today marks the historic 'Pran Pratistha' Ceremony at Ram Mandir, Ayodhya. Shashwat Dham echoes with divine fervor as priests and Gurukul students join in sacred celebrations. A momentous day after 500 years of anticipation. 🙏 #RamMandir… https://t.co/RIHiZtxsk7","4465",0,75,0,3,1,false,false,false,"","",false,"en","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/22/2024, 8:51:00 PM"
"1749142186602672412","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","Thrilled to discuss the joyous week-long celebration at CG Shashwat Dham in honor of the #PranPratishtha at #RamMandir, #Ayodhya, strengthening the cultural ties between India and Nepal. A festive extravaganza that radiates joy and unity! 🎉

@ndtvindia @ndtv @ndtvfeed… https://t.co/20S4mQClHV","9254",0,112,8,6,0,false,false,false,"ndtvindia; ndtv; ndtvfeed","",false,"en","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/22/2024, 12:34:29 AM"
"1748610660337148174","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","Warm birthday greetings to India's National Security Advisor Shri Ajit Doval. Wishing him a long and healthy life to continue his exemplary service to the nation.
#AjitDoval #NSA https://t.co/hYUm9hDPxh","1953",0,12,2,0,0,false,false,false,"","",false,"en","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/20/2024, 1:22:23 PM"
"1748208663670702331","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","RT @BeingNirvana: Being the first Nepali from private sector to speak at the Davos Main Panel on Alpine Economies. 🙏 Link: https://t.co/rt6…",0,0,0,0,5,0,false,false,false,"BeingNirvana","",false,"en","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/19/2024, 10:45:00 AM"
"1747982783400776027","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","Heartfelt congratulations to the newly elected Prime Minister of Bhutan, our dear friend Tshering Tobgay!  His visionary #leadership is set to elevate #Bhutan to new heights, aligning with His Majesty's dreams for the nation. Our family extends sincere wishes for a prosperous… https://t.co/0Xvr4ri6xJ","3541",0,34,5,0,0,false,false,false,"","",false,"en","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/18/2024, 7:47:26 PM"
"1747980964050124818","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","Day 3 at Shashwat Dham. The spiritual vibrations intensify with Yagya, Puja, and cultural festivities, paving the way for the historic 'Pran Pratishtha' at #RamMandir in #Ayodhya.

#JaiShreeRam @ShashwatDham @foundation_cg https://t.co/xuVoVIYuuL","2129",0,26,4,1,0,false,false,false,"ShashwatDham; foundation_cg","",false,"en","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/18/2024, 7:40:12 PM"
"1747722596832129037","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","Day 2 at Shashwat Dham – a symphony of devotion unfolds as priests and Gurukul students weave prayers into the air. Join us on this sacred journey, anticipating the historic 'Pran Pratishtha' at Ram Mandir in Ayodhya. 🙏 #ShashwatDham #PranPratishtha #RamMandir #Ayodhya… https://t.co/VhFO9sfYJy","2809",0,25,3,2,1,false,false,false,"","",false,"en","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/18/2024, 2:33:32 AM"
"1747567862435418467","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","RT @kitab_yatra: ORDER NOW !!

अर्डरका लागी आफ्नो विवरण किताब यात्रामा पठाउन सक्नुहुनेछ।
अधिक जानकारीका लागि : ०१-५२४५०८८

Author: Binod Ch…",0,0,0,0,3,0,false,false,false,"kitab_yatra","",false,"ne","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/17/2024, 4:18:41 PM"
"1747300692182831471","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","RT @BinodKChaudhary: @ShashwatDham  resonates with divine fervor! 🕊️✨ As we eagerly await the historic 'Pran Pratishtha' at #RamMandir in #…",0,0,0,0,1,0,false,false,false,"BinodKChaudhary; ShashwatDham","",false,"en","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/16/2024, 10:37:02 PM"
"1747118665928196284","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","हामीले नेपालमा द्रुत गतिमा लगानी विस्तार गरिरहेका छौँ र त्यसबाट राष्ट्रिय अर्थतन्त्रमा अर्थपूर्ण योगदान पुग्नेछ भन्नेमा हाम्रो विश्वास छ
Details: 👇
https://t.co/M0HUpHnfBj https://t.co/NSyrIQ3nEZ","101937",0,225,55,19,17,false,false,false,"","https://www.nayapatrikadaily.com/news-details/132608/2024-01-16",false,"ne","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/16/2024, 10:33:44 AM"
"1746910785518145993","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","RT @BeingNirvana: Almost 30 years after my father came to the most prestigious event at Davos for the World Economic Forum as a Global Lead…",0,0,0,0,6,0,false,false,false,"BeingNirvana","",false,"en","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/15/2024, 8:47:41 PM"
"1746790004825698811","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","माघे सङ्क्रान्ति तथा थारू समुदायको नयाँ वर्ष 'माघी पर्व'को उपलक्ष्यमा यहाँहरू सम्पूर्णमा हार्दिक शुभकामना व्यक्त गर्दछु। https://t.co/TrGDJJCg9L","2829",0,63,3,1,0,false,false,false,"","",false,"ne","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/15/2024, 12:47:45 PM"
"1741629310719684971","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","Wishing all of you a very joyful new year ahead. May the coming year be the most amazing year so far in your life. May you successfully fulfill your goals and follow your new year resolutions throughout the year.  #HappyNewYear2024 https://t.co/VXpDuoqi6K","2039",0,30,2,1,0,false,false,false,"","",false,"en","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/1/2024, 7:01:00 AM"
"1741625551142715590","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","RT @SameerKc663750: @BinodKChaudhary अन्य धर्म,संस्कृति,संस्कार र परम्परा लाई ह्रदयदेखि सम्मान गर्दै मुक्त रूपले दम्पती सहित विश्वकाे धन्ना…",0,0,0,0,1,0,false,false,false,"SameerKc663750; BinodKChaudhary","",false,"ne","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","1/1/2024, 6:46:03 AM"
"1741452368091472286","BinodKChaudhary","Binod Chaudhary","Binod","Chaudhary","Celebrating the arrival of New Year 2024 alongside incredible voters and supporters who showered me with their love, affection, and invaluable votes. Being with them is more important than partying in fancy resorts. I could've chosen luxury, but celebrating with my local… https://t.co/cq2HdU1rvE","7226",0,124,6,3,3,false,false,false,"","",false,"en","Nepal","Chairman, chaudhary group, nepal, CG Corp Global, Chaudhary Foundation | Member of Parliament, Nepal | Chairman Emeritus CNI, Nepal | Author—Philanthropist.","http://blog.binodchaudhary.com/","http://blog.binodchaudhary.com/",383435,415,1483,4956,754,128,0,383435,,,false,false,"https://pbs.twimg.com/profile_banners/420931744/1449913505","https://www.twitter.com/BinodKChaudhary","https://pbs.twimg.com/profile_images/927590536168407040/OqxqSYWf_normal.jpg",false,true,"11/25/2011, 2:23:42 PM","12/31/2023, 7:17:53 PM"
