"tweet_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","user_mentions","url_mentions","is_quote_status","lang","location","bio","website","websites","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","can_dm","can_media_tag","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at","created_at"
"1746468111786873263","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","RT @PMS_Secretariat: नेपाली कांग्रेस गण्डकी प्रदेश कार्यलयमा भेटघाट तथा नेपाली कांग्रेस कास्की द्वारा आयोजित भेटघाट कार्यक्रम ,पोखरा।
जय ने…",0,0,0,0,3,0,false,false,false,"PMS_Secretariat","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","1/14/2024, 3:28:40 PM"
"1743604234409427205","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","RT @PMS_Secretariat: नेपाली कांग्रेस ललितपुर जिल्ला क्षेत्र नं.३(२) कार्यसमिती द्वारा आयोजित संगठन सुदृढीकरणको  लागि परिकल्पना प्रशिक्षण का…",0,0,0,0,4,0,false,false,false,"PMS_Secretariat","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","1/6/2024, 5:48:38 PM"
"1743582516861387140","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","RT @PMS_Secretariat: थापाथली जनकल्याण परिवारको ३३ औ साधारणसभा @PMSinghNC @Sirjana_Singh
बबरमहल, काठमाडौँ  क्षेत्र नं. १ https://t.co/AlYm7A…",0,0,0,0,5,0,false,false,false,"PMS_Secretariat; PMSinghNC; Sirjana_Singh","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","1/6/2024, 4:22:20 PM"
"1741291247967568042","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","तमु ल्होसारको उपलक्ष्यमा हार्दिक शुभकामना ।
जय नेपाल । https://t.co/cQFdtAlebE","900",0,20,3,1,0,false,false,false,"","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","12/31/2023, 8:37:39 AM"
"1740636959226429532","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","नागार्जुन नगरपालिका द्वारा आयोजित अन्तर विद्यालय नगर स्तरीय राष्ट्रपति रनिङ शिल्ड प्रतियोगिता -२०८० को उद्घघाटन समारोह । https://t.co/UEJoNsn1AT","366",0,6,0,1,0,false,false,false,"","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","12/29/2023, 1:17:45 PM"
"1739583960345461027","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","२० औ राष्ट्रिय ज्यापू दिवस समारोह-११४४ !
वसन्तपुर, काठमाडौँ । https://t.co/ao8FnSRFqn","319",0,0,0,2,0,false,false,false,"","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","12/26/2023, 3:33:30 PM"
"1739533600004116901","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","RT @PMS_Secretariat: उघौली पर्व , ज्यापु दिवस , यो:मरी पुन्हि र धान्य पुर्णिमा को अवसरमा सबैमा हार्दिक शुभकामना।
@PMSinghNC @Sirjana_Singh…",0,0,0,0,6,0,false,false,false,"PMS_Secretariat; PMSinghNC; Sirjana_Singh","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","12/26/2023, 12:13:23 PM"
"1739533559323570574","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","RT @uplamichane: नेपाल जेसीजको अध्यक्षमा रविन पोखरेल लाई हार्दिक बधाई  @PMSinghNC @Sirjana_Singh https://t.co/rcSstPlWnD",0,0,0,0,2,0,false,false,false,"uplamichane; PMSinghNC; Sirjana_Singh","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","12/26/2023, 12:13:14 PM"
"1739473406981267526","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","उघौली पर्व , ज्यापु दिवस , यो:मरी पुन्हि र धान्य पुर्णिमा को अवसरमा सबैमा हार्दिक शुभकामना।","733",0,13,1,2,0,false,false,false,"","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","12/26/2023, 8:14:12 AM"
"1739212955613540495","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","इसाई धर्मावलम्बीहरुको महान पर्व क्रिसमसको , सम्पूर्ण नेपाली इसाई दाजुभाइ तथा दिदीबहिनीहरुमा हार्दिक मंगलमय शुभकामना व्यक्त गर्दछु ।","825",0,10,0,4,0,false,false,false,"","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","12/25/2023, 2:59:16 PM"
"1738945663608705157","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","RT @PMS_Secretariat: नेपाली कांग्रेस बागमती  प्रदेश कमिटी द्वारा काठमाडौँमा आयोजित प्रथम प्रदेश सम्मेलन 
@PMSinghNC @Sirjana_Singh @reecase…",0,0,0,0,3,0,false,false,false,"PMS_Secretariat; PMSinghNC; Sirjana_Singh","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","12/24/2023, 9:17:08 PM"
"1735840101517979649","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","RT @PMS_Secretariat: का.म.पा. वडा नं. २९ बाट तिर्थाटनको लागि स्ल्यानटार, नर्सिङ धाम प्रस्थान गर्नु अघि ज्येष्ठ नागरिक बुवा आमाहरुलाई टिपि र…",0,0,0,0,3,0,false,false,false,"PMS_Secretariat","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","12/16/2023, 7:36:45 AM"
"1735275696292020342","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","RT @uplamichane: https://t.co/QSm847Up59देशमा केहि गर्न सकिदैन भन्ने भाष्यलाई इच्छा र कामबाट गलत सावित गर्नुपर्छ -प्रकाशमान सिंह @Sirjana_S…","1",0,0,0,3,0,false,false,false,"uplamichane","https://khabarbook.com/archives/58362",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","12/14/2023, 6:14:00 PM"
"1732020635822358615","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","RT @PMS_Secretariat: श्री रत्न राज्य माध्यमिक विद्यालयमा डेक्स बेन्च हस्तान्तरण तथा नव निर्मित विज्ञान ल्याब अवलोकन गर्नु हुँदै @PMSinghNC…","1",0,0,0,3,0,false,false,false,"PMS_Secretariat; PMSinghNC","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","12/5/2023, 6:39:33 PM"
"1727326690798673930","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","RT @PMS_Secretariat: नेपाल संवत न्हु दँ राष्ट्रिय समारोह समिती  र थि थि खल: पुच: द्वारा शंखधर दिवसको अवसरमा आयोजित कार्यक्रम 
@PMSinghNC @S…",0,0,0,0,3,0,false,false,false,"PMS_Secretariat; PMSinghNC","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","11/22/2023, 7:47:29 PM"
"1726045889284980978","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","छठ पर्वको हार्दिक मंगलमय शुभकामना ।
जय नेपाल ! https://t.co/kNIgFK2dyN","1090",0,32,2,1,0,false,false,false,"","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","11/19/2023, 6:58:03 AM"
"1725166864152555596","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","नेपाली कांग्रेस काठमाडौं क्षेत्र नं ७ का कार्यवाहक सभापति,का.म.न.पा. प्रवक्ता एवं वडा नं.१७का अध्यक्ष नविन मानन्धरज्यू को पुजनिय पिता भगवानदास मानन्धरको देहवसान भएको खवरले स्तब्ध बनाएको छ।श्रद्धेय बुवा प्रती हार्दिक श्रद्धान्जली सन्तप्त परिवारजनमा समवेदना व्यक्त गर्दछु। https://t.co/gWAYPTVnhz","1584",0,9,7,1,1,false,false,false,"","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","11/16/2023, 8:45:07 PM"
"1724486647243588083","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","RT @PMS_Secretariat: का.म.पा. वडा नं. १६ नंया बजारमा नेपाल सम्वत ११४४ को उपलक्ष्यमा आयोजित शुभकामना आदान प्रदान कार्यकम, न्हु दँ ११४४ या भि…",0,0,0,0,2,0,false,false,false,"PMS_Secretariat","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","11/14/2023, 11:42:10 PM"
"1724486601043230720","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","RT @PMS_Secretariat: का.म.पा. वडा नं. १०  बुद्धनगरमा नेपाल सम्वत ११४४ को अवसरमा आयोजित भेटघाट कार्यक्रम 
निर्वाचन क्षेत्र नं. १
@PMSinghNC…",0,0,0,0,3,0,false,false,false,"PMS_Secretariat; PMSinghNC","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","11/14/2023, 11:41:59 PM"
"1724486554461380704","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","RT @PMS_Secretariat: नेपाल सम्वत न्हु दँ राष्ट्रिय समारोह समिति ११४४ द्वारा वसन्तपुरमा आयोजित न्हु दँ नेपाल सम्वत ११४४ या लसताय भिंतुना सभा…",0,0,0,0,3,0,false,false,false,"PMS_Secretariat","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","11/14/2023, 11:41:48 PM"
"1724342445838905696","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","RT @PMS_Secretariat: शुभदिपावली, नेपाल सम्वत् तथा छठ पर्वको हार्दिक मंगलमय शुभकामना व्यक्त गर्दछु ।
जय नेपाल !
@PMSinghNC @Sirjana_Singh ht…",0,0,0,0,3,0,false,false,false,"PMS_Secretariat; PMSinghNC; Sirjana_Singh","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","11/14/2023, 2:09:10 PM"
"1724000533420376556","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","RT @PMS_Secretariat: थापागाँउ टोल सुधार समिती द्वारा आयोजित गाई पुजा कार्यक्रम 
निर्वाचन क्षेत्र नं.१
@PMSinghNC @Sirjana_Singh https://t.c…",0,0,0,0,2,0,false,false,false,"PMS_Secretariat; PMSinghNC; Sirjana_Singh","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","11/13/2023, 3:30:32 PM"
"1723541914216267908","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","नेपाली साहित्य जगतका शिखर व्यक्तित्व महाकवि लक्ष्मी प्रसाद देवकोटा ज्युको ११५ औ जन्मजयन्तीको अवसरमा भावपुर्ण श्रद्धाञ्जली अर्पण गर्द्छु । साथै, सम्पुर्ण साहित्यप्रेमीहरुमा लक्ष्मी जयन्तीको शुभकामना व्यक्त गर्द्छु । https://t.co/GxlA3nfLMc","1500",0,32,2,3,0,false,false,false,"","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","11/12/2023, 9:08:08 AM"
"1723353858204729824","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","RT @PMS_Secretariat: गणेशमान सिंह फाउन्डेसन,गणेशमान सिंह स्पोर्ट्स कमिटीको आयोजना तथा नेपाल टेनिस संघको प्राविधिक सहयोगमा सातदोबाटो स्थित…",0,0,0,0,4,0,false,false,false,"PMS_Secretariat","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","11/11/2023, 8:40:52 PM"
"1723353791158698422","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","RT @PMS_Secretariat: नाग बहाल टोल सुधार समिती नाग बाह: यल १९ द्वारा तिहार र नेपाल सम्वत ११४४ को अवसरमा आयोजित भिन्तुना कालबिल व चियापान…",0,0,0,0,3,0,false,false,false,"PMS_Secretariat","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","11/11/2023, 8:40:36 PM"
"1723353767498613093","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","RT @PMS_Secretariat: का.म.पा वडा नं. ८ ज्यापू पुच: पशुपती द्वारा तिहार तथा नेपाल सम्वत ११४४ को अवसरमा आयोजित भेटघाट तथा शुभकामना आदान प्रदा…",0,0,0,0,3,0,false,false,false,"PMS_Secretariat","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","11/11/2023, 8:40:31 PM"
"1723353749706494050","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","RT @PMS_Secretariat: आलोकनगर टोल सुधार समिती द्वारा आयोजित देउसी भैलो कार्यक्रम २०८०
@PMSinghNC @Sirjana_Singh 
निर्वाचन क्षेत्र नं१ https:…",0,0,0,0,2,0,false,false,false,"PMS_Secretariat; PMSinghNC; Sirjana_Singh","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","11/11/2023, 8:40:26 PM"
"1722965442895999122","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","१०८ औ जन्म जयन्तीको अवसरमा सर्वमान्य नेता गणेशमान सिंह ज्यु प्रती हार्दिक श्रद्धाञ्जली अर्पण गर्द्छु । https://t.co/IqxszOOnrO","833",0,25,2,1,0,false,false,false,"","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","11/10/2023, 6:57:27 PM"
"1722965236313894993","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","नेपाली कांग्रेसका संस्थापक नेता सुवर्ण शमशेर ज्युको ४६ औ स्मृति दिवसको अवसरमा हार्दिक श्रद्धाञ्जली अर्पण गर्दछु । https://t.co/CPBfMu1Kj0","778",0,25,2,1,0,false,false,false,"","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","11/10/2023, 6:56:38 PM"
"1722589578337653186","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","RT @uplamichane: भाेलि बिहान 8 बजे  २०४६ का सर्बोच्च कमान्डर सर्वमान्य- नेता  गणेशमान सिंह काे 108 ओै  जन्म जयन्तीकाे अवसरमा माल्यापर्ण का…",0,0,0,0,3,0,false,false,false,"uplamichane","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","11/9/2023, 6:03:54 PM"
"1720755394237329913","PMSinghNC","Prakash Man Singh","Prakash","Man Singh","RT @PMS_Secretariat: नेपाली कांग्रेस नागार्जुन नगर समिती द्वारा आयोजित दोस्रो नगर सम्मेलन 
@PMSinghNC @Sirjana_Singh https://t.co/00r1whoSEp",0,0,0,0,3,0,false,false,false,"PMS_Secretariat; PMSinghNC; Sirjana_Singh","",false,"ne","Nepal","Official Twitter Handle of Prakash Man Singh. (Central Committee Member, Nepali Congress; Former Deputy Prime Minister of Nepal; Philanthropist)","http://prakashmansingh.com/","http://prakashmansingh.com/",23636,104,411,1257,194,41,0,23636,,,false,false,"https://pbs.twimg.com/profile_banners/909700111285886976/1665641252","https://www.twitter.com/PMSinghNC","https://pbs.twimg.com/profile_images/1579782167999434752/m8CKhgGC_normal.jpg",false,false,"9/18/2017, 2:31:22 PM","11/4/2023, 4:35:30 PM"
