"tweet_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","user_mentions","url_mentions","is_quote_status","lang","location","bio","website","websites","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","can_dm","can_media_tag","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at","created_at"
"1691447006852751360","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","Warmest congratulations to Prime Minister @narendramodi ji &amp; the friendly people of India on the occasion of India’s 77th Independence Day!May the bonds of friendship between our two nations continue to strengthen, and may both our countries prosper and achieve new heights.🇳🇵🤝🇮🇳","8223",2,130,17,15,1,false,false,false,"narendramodi","",false,"en","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","8/15/2023, 7:34:26 PM"
"1682581345070112768","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","श्रद्धेय नेता बीपी कोइरालाको ४१औं स्मृति दिवसमा उहाँप्रति हार्दिक श्रद्धासुमन अर्पण गर्दछु । https://t.co/FUsV8kc4TP","22460",0,374,91,16,6,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","7/22/2023, 8:25:28 AM"
"1679788204189417474","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","Honored to have had a productive meeting with US Assistant Secretary of State Donald Lu. We had constructive discussions on further strengthening Nepal-US ties.Grateful for the US Government &amp; Secretary Lou’s unwavering support to promote peace, democracy 
&amp; development in Nepal. https://t.co/UbE2n7fjqF","10821",0,128,25,6,2,false,false,false,"","",false,"en","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","7/14/2023, 3:26:31 PM"
"1679010862823280642","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","नेकपा माओवादी केन्द्रका सल्लाहकार एवं पार्टी अध्यक्ष तथा प्रधानमन्त्री पुष्पकमल दाहाल `प्रचण्ड´ की जीवनसंगिनी सीता दाहालको निधनको खवरले स्तव्ध भएको छु। उहाँको आत्माको चिर शान्तिको कामना गर्दै प्रचण्डजी लगायत परिवारजनमा गहिरो समवेदना व्यक्त गर्दछु। https://t.co/mKiMcLXZsI","20055",0,400,45,10,2,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","7/12/2023, 11:57:38 AM"
"1678727835744374784","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","सोलुखुम्बुबाट काठमाडौंका लागि उडेको मनाङ एयरको हेलिकप्टर दुर्घटनामा परेको खबरले स्तव्ध भएको छु। दुर्घटनामा परेर ज्यान गुमाएका चालक दलका सदस्य र यात्रुहरुप्रति हार्दिक श्रदाञ्जली व्यक्त गर्दै शोकाकुल परिवारजनमा गहिरो समवेदना व्यक्त गर्दछ ।","9281",0,97,16,4,4,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","7/11/2023, 5:12:59 PM"
"1674673499523416065","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","असार १५ तथा राष्ट्रिय धान दिवसको हार्दिक शुभकामना । https://t.co/EaTY4NaRCJ","8565",0,117,14,5,2,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","6/30/2023, 12:42:30 PM"
"1674219217254776832","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","इश्लाम धर्माबलम्बीहरुको पर्व बकर इद (इद उल अजाहा) को अवसरमा सम्पूर्णमा हार्दिक शुभकामना व्यक्त गर्दछु। https://t.co/X9bebCQzQB","7953",1,112,71,6,4,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","6/29/2023, 6:37:21 AM"
"1672469698183835649","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","नेपाली कांग्रेस सिन्धुपाल्चोकका पूर्व सभापति विकास लामाको असामयिक निधनको खबरले स्तब्ध भएको छु । उहाँको आत्माको चीर शान्तिको कामना गर्दै शोक सन्तप्त परिवारजनमा गहिरो समवेदना व्यक्त गर्दछु । https://t.co/8qmcFElsV0","8773",0,85,15,5,3,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","6/24/2023, 10:45:23 AM"
"1671169148834177027","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","सुदूरपश्चिम प्रदेशका आन्तरिक मामिला तथा कानुन मन्त्री एवं नेपाली कांग्रेस नेता पृथ्वीबहादुर सिंह, उनकी श्रीमती र भाउजूको सवारी दुर्घटनामा परी निधन भएको खवरले मर्माहीत भएको छु।उहाँहरुको आत्माको चिर शान्तिको कामना गर्दै परिवारजनमा गहिरो समवेदना व्यक्त गर्दछु । https://t.co/p4YooX2ik2","9639",0,113,15,10,4,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","6/20/2023, 8:37:28 PM"
"1665190370689310724","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","Deeply saddened by the news of the train accident in Odisha, India. Our heartfelt condolences to the families who lost their loved ones. We stand in solidarity with the people of India during this difficult time. Praying for the swift recovery of the injured.","7052",0,108,4,11,0,false,false,false,"","",false,"en","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","6/4/2023, 8:39:56 AM"
"1663495358578847746","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","नेपाली कांग्रेसकी नेतृ एवं पूर्वमन्त्री मिना पाण्डेको निधनको खवरले स्तब्ध भएको छु।उहाँले नेपालको लोकतान्त्रिक आन्दोलनमा पुर्याउनु भएको भूमिका सदा स्मरणीय रहनेछ। उहाँको आत्माको चिर शान्तिको कामना गर्दै शोकाकुल परिवारजनमा गहिरो समवेदना व्यक्त गर्दछु। https://t.co/bGA50GfwS5","8741",0,73,15,4,2,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","5/30/2023, 4:24:34 PM"
"1663017582587428866","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","गणतन्त्र दिवसको अवसरमा सम्पूर्ण दिदीबहिनी तथा दाजुभाइहरुमा हार्दिक शुभकामना व्यक्त गर्दछु। https://t.co/6admJhGsIu","67267",0,615,271,20,39,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","5/29/2023, 8:46:03 AM"
"1656934843245289472","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","नेपालको लोकतान्त्रिक आन्दोलनका एक अथक योद्धा, लेखक, साहित्यकार पुरुषोत्तम बस्नेतको निधनको खबरले मर्माहित भएको छु । नेपाली कांग्रेस र नेपालको लोकतान्त्रिक आन्दोलनमा उहाँको योगदान सदा स्मरणीय रहिरहनेछ । उहाँको आत्माको चिर शान्तिको कामना गर्दै परिवारजनमा गहिरो समवेदना प्रकट गर्दछु ।","14499",0,104,22,7,0,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","5/12/2023, 1:55:25 PM"
"1654294529326080000","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","बुद्ध जयन्ती तथा उभौली पर्वको सबैमा हार्दिक शुभकामना व्यक्त गर्दछु। https://t.co/Xz6KH3hCCE","13721",0,216,15,16,1,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","5/5/2023, 7:03:45 AM"
"1653284923749568512","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","फाइनलमा युएईलाई पराजीत गर्दै एसीसी प्रिमियर कपको विजेता बनेको नेपाली राष्ट्रिय क्रिकेट टिमलाई हार्दिक बधाई। यस जीतसँगै एसिया कप प्रवेश गर्न सफल भएकोमा सबै खेलाडी, प्रशिक्षकलगायत सम्पूर्ण टिमलाई शुभकामना। https://t.co/1FDZZwKaES","16285",0,395,81,19,1,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","5/2/2023, 12:11:57 PM"
"1652864133673676801","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","अन्तर्राष्ट्रिय श्रमिक दिवसको शुभकामना ! https://t.co/wMEiqmzNhM","10529",0,122,20,11,3,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","5/1/2023, 8:19:52 AM"
"1650362396962332672","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","लोकतन्त्र दिवसको हार्दिक शुभकामना । https://t.co/IISlSJiYiD","31294",0,244,62,17,8,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","4/24/2023, 10:38:52 AM"
"1649630059752464384","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","इस्लाम धर्मावलम्बीहरूको महान पर्व ईद (इदुल फित्र) को उपलक्ष्यमा स्वदेश तथा विदेशमा बस्नुहुने इस्लाम धर्मावलम्बी दिदीबहिनी तथा दाजुभाइहरूमा सुख, शान्ति, सुस्वास्थ्य, दीघार्यु, एवं प्रगतिको हार्दिक शुभकामना व्यक्त गर्दछु । https://t.co/pNUq8xCHbm","13590",0,202,16,11,1,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","4/22/2023, 10:08:49 AM"
"1648644397443973121","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","चुनावी सभा
डुम्रे बजार, तनहुँ। https://t.co/arXn25wExx","37310",0,370,97,22,11,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","4/19/2023, 4:52:09 PM"
"1647780403779096576","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","कञ्चनपुर वेदकोट -८ निवासी नेपाली कांग्रेसका पूर्व महासमिति सदस्य एवं हाम्रा बहिनी ज्वाइ  स्व. सुरेन्द्रबहादुर चन्दको १३ औं पुण्यतिथिमा उहाँप्रति हार्दिक समवेदना   प्रकट गर्दछौं। https://t.co/sIjoh1wSpM","10790",0,85,83,5,4,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","4/17/2023, 7:38:57 AM"
"1646688353197363204","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","नयाँ बर्ष २०८० को पावन अवसरमा सम्पूर्ण दिदीबहिनी तथा दाजभाइहरुमा सुख, शान्ति, सुस्वास्थ्य एवं प्रगतिको हार्दिक शुभकामना व्यक्त गर्दछु। https://t.co/FladNgb4Qv","16694",0,323,111,15,3,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","4/14/2023, 7:19:32 AM"
"1641621860449411073","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","आजबाट शुरू भएको माध्यमिक शिक्षा परीक्षा (SEE) मा सहभागी सम्पूर्ण भाई-बहिनीहरुलाई हार्दिक शुभकामना व्यक्त गर्दछु।","41016",0,434,110,25,22,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","3/31/2023, 7:47:06 AM"
"1640951030308536320","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","चैते दशै पर्वको अवसरमा सम्पूर्ण दिदीबहिनि तथा दाजुभाईहरुमा हार्दिक शुभकामना । https://t.co/ZqdLZCDIX0","20743",0,358,105,22,2,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","3/29/2023, 11:21:27 AM"
"1638030900628971522","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","घोडेजात्राको सबै हार्दिक शुभकामना ! https://t.co/wfSh2Hmjyb","14980",0,323,12,13,1,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","3/21/2023, 9:57:54 AM"
"1636348644491427847","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","बधाई टिम नेपाल! 

आईसीसी क्रिकेट विश्वकप लिग टूको अन्तिम खेलमा यूएईलाई हराउँदै नेपाल एकदिवसीय विश्वकप छनोटमा पुगेकोमा हार्दिक बधाई । https://t.co/Nd24SrlLkf","26587",0,936,113,45,10,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","3/16/2023, 6:33:13 PM"
"1636230411314446336","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","हामी आशावादी छौ हाम्रो टिम उच्च मनोबलका साथ खेल्ने छ र नेपालको क्रिकेट इतिहासमा सफलताको नयाँ इतिहास रच्ने छ। 
विजयको शुभकामना टिम नेपाल। https://t.co/mgeEoRlb5B","28495",0,911,46,45,6,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","3/16/2023, 10:43:24 AM"
"1634883639422119940","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","बधाई टिम नेपाल!

यूएईविरुद्धको खेलमा जीत हासिल गर्दै आइसिसी विश्वकप लिग-२ को शीर्ष ४ मा प्रवेश गरेकोमा नेपाली क्रिकेट टिमलाई हार्दिक बधाई तथा आगामी यात्राको शुभकामना ।","22766",0,480,28,25,6,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","3/12/2023, 5:31:48 PM"
"1633787204987420673","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","राष्ट्रपतिमा निर्वाचित हुनुभएकोमा मेरा मित्र रामचन्द्र पौडेलजीलाई हार्दिक बधाई। https://t.co/f3TH2IICtt","77025",2,2111,195,117,31,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","3/9/2023, 4:54:58 PM"
"1633266990923014147","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","११३ औं अन्तर्राष्ट्रिय महिला दिवसको अवसरमा स्वेदश तथा विदेशमा रहनुहुने सम्पूर्ण दिदीबहिनीहरूमा हार्दिक शुभकामना व्यक्त गर्दछु । https://t.co/AkGBq9JeDe","12442",0,229,14,33,2,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","3/8/2023, 6:27:49 AM"
"1632553056062812160","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","फागु पूर्णिमा (होली)को उपलक्ष्यमा स्वदेश तथा विदेशमा बस्नुहुने सम्पूर्ण दिदीबहिनी तथा दाजुभाइहरूमा हार्दिक शुभकामना व्यक्त गर्दछु । https://t.co/p8xnK1C9Ot","26045",0,483,50,43,9,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","3/6/2023, 7:10:54 AM"
"1631282836987838464","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","श्रीलंकामा हुने यू–१९ विश्वकपका लागि छनोट भएकोमा नेपाली क्रिकेट टिमलाई हार्दिक बधाई तथा शुभकामना । https://t.co/MKnJ5F6ghU","16257",0,433,15,39,7,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","3/2/2023, 7:03:30 PM"
"1630784638057844736","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","नेपाली कांग्रेसका संस्थापक नेता सुवर्ण शमशेर राणाको ११२औं जन्म जयन्तीको अवसरमा उहाँप्रति हार्दिक श्रद्धासुमन व्यक्त गर्दछु। https://t.co/PCc2iceMy0","35442",0,610,34,44,14,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","3/1/2023, 10:03:50 AM"
"1627854915078082561","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","शेर्पा समुदायको महान् पर्व ग्याल्पो ल्होसारका अवसरमा स्वदेश तथा विदेशमा बस्नुहुने सम्पूर्ण दिदीबहिनी तथा दाजुभाईहरुमा हार्दिक शुभकामना व्यक्त गर्दछु। https://t.co/yTWcY3tXdX","18392",0,336,19,24,0,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","2/21/2023, 8:02:10 AM"
"1627112304952377346","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","प्रजातन्त्र दिवसको अवसरमा  सम्पूर्ण नेपाली दिदीबहिनी तथा दाजुभाईहरुमा हार्दिक शुभकामना व्यक्त गर्दछु। https://t.co/GWgtKxp6TW","35240",0,520,31,48,11,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","2/19/2023, 6:51:18 AM"
"1626748402804592641","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","महा शिवरात्री पर्वको पावन अवसरमा सबैमा हार्दिक शुभकामना व्यक्त गर्दछु। https://t.co/SoRb2vxjom","41818",0,879,35,33,2,false,false,false,"","",false,"ne","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","2/18/2023, 6:45:17 AM"
"1625097254943232000","SherBDeuba","Sher Bahadur Deuba","Sher","Bahadur Deuba","It was good to meet with India's Foreign Secretary Shri Vinay Mohan Kwatra. We discussed various issues of mutual interest and strengthening people-to-people ties. Our shared goal is to deepen Nepal-India relations for the benefit of our peoples. https://t.co/dY0Uuo11Cj","31188",0,422,39,29,3,false,false,false,"","",false,"en","Nepal","Former Prime Minister of Nepal and President of Nepali Congress","","",444041,58,489,741,979,214,0,444041,,,true,false,"https://pbs.twimg.com/profile_banners/702338393414443008/1626251433","https://www.twitter.com/SherBDeuba","https://pbs.twimg.com/profile_images/1415551406900084736/07DBJXYd_normal.jpg",false,false,"2/24/2016, 9:29:56 AM","2/13/2023, 5:24:13 PM"
