"tweet_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","user_mentions","url_mentions","is_quote_status","lang","location","bio","website","websites","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","can_dm","can_media_tag","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at","created_at"
"1708663418331320821","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","आज महात्मा गान्धीको जन्म दिन। सत् सत् नमन! सत्य, अहिंसा, प्रेम नै जीवन,समाज,शासन, राज्य र विश्वको समृद्धि एवं शान्तिको आधार हो भन्ने सन्देश गान्धीले दिए। अमर भए। कोशिश गरौं !!!","1057",0,23,0,1,0,false,false,false,"","",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","10/2/2023, 7:46:19 AM"
"1707926295538171934","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","Good Morning to all From my room terrace in Nagarkot Kathmandu Nepal.30 Sept 2023. https://t.co/YdRh3BAid6","1729",0,25,2,0,0,false,false,false,"","",false,"en","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","9/30/2023, 6:57:15 AM"
"1707417563309957330","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","अस्पतालमा पटक पटक डाक्टर र चिकित्साकर्मीहरुमाथि आक्रमण हुनु आपत्तिजनक विषय ह‍ो। यसको घोर निन्दा गर्दछु।आन्दोलनरत् चिकित्सकहरुक‍ो मांग जायज ह‍ो।अपराधी ज‍ो सुकै भए पनि कारबाही हुनु पर्दछ।असान्दर्भिक र अनुपयुक्त तर्क सारेर कसैले अलमल्याउन खोज्नु अनुचित हुनेछ।सरकारक‍‍ो ध्यान जाओस्।","2475",0,36,5,11,0,false,false,false,"","",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","9/28/2023, 9:15:44 PM"
"1707231360870670427","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","आज ईन्द्रजात्राको शुभअवसरमा समस्त दिदिबहिनी, दाजुभाइ तथा ईष्टमित्रमा हार्दिक बधाई एवं मंगलमय शुभकामना !!!","1553",0,26,5,1,0,false,false,false,"","",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","9/28/2023, 8:55:49 AM"
"1704291278576624065","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","आज संविधान दिवसको उपलक्ष्यमा नेपालका सबै जनता,मतदाता दाजुभाइ दिदीबहिनी हरुमा हार्दिक बधाई तथा मंगलमय शुभकामना व्यक्त गर्दछु।संघीयताको सैद्धान्तिक मान्यता अनुसार प्रदेश र स्थानीय तहमा अधिकार वितरण गर्नु आवश्यक छ।केन्द्रबाट संचालन गर्ने परम्परागत सोच र पद्धतिबाट मुक्त हुनु जरुरी छ।","815",0,17,0,1,0,false,false,false,"","",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","9/20/2023, 6:12:59 AM"
"1703560901763400034","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","जय विश्वकर्मा भगवान !!!
सबैलाई तीजको शुभकामना !!!","1971",0,38,6,1,0,false,false,false,"","",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","9/18/2023, 5:50:44 AM"
"1701403008519774573","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","संविधानसभाका अध्यक्ष , पुर्व सभामुख, नेकपा एमालेका उपाध्यक्ष सुवास नेम्वाङको निधनक‍‍ो समाचारले स्तब्ध भएको छु।विद्यार्थी कालदेखि नै कम्युनिस्ट आन्दोलनमा सहभागी रहनुभएको सुवासजीको संघीय लोकतान्त्रिक गणतन्त्रात्मक संविधान निर्माणमा रहेको भुमिका प्रेरणादायी रहनेछ। श्रद्धाञ्जली !!!","3242",0,51,6,4,0,false,false,false,"","",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","9/12/2023, 6:56:02 AM"
"1700666169383076239","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","आज विशेश्वर प्रसाद कोईरालाको ११० ओैं जन्मजयन्ती !! वहाँ प्रति हार्दिक सम्मान र नमन !!!","2108",0,36,4,1,1,false,false,false,"","",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","9/10/2023, 6:08:06 AM"
"1700433528532636055","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","हिजो,२०८०भदौ२२ गते शनिवार (8 sept. 2023) बैैंगलुरुमा, दक्षिण भारतको नेपाली जनसम्पर्क समितिद्वारा आयोजित भव्य भेंटघाट कार्यक्रममा सहभागी भयौं।श्री ईन्द्र अधिकारीको सभापतित्वमा भारतका सभापति श्रीबालकृष्ण पाण्डे,सहमहामन्त्री दिपक झा,माधव कठायत लगायत धेरै साथीहरूको सहभागिता थियो। https://t.co/5vJJlzvhHZ","1241",0,23,0,1,0,false,false,false,"","",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","9/9/2023, 2:43:40 PM"
"1700406700334027215","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","सपरिवार,२०८०भदौ२१ गते बिहिवार विहान त्रिवेन्द्रममा श्रीपद्मनाभस्वामीको दर्शन गरेर भाग्यशाली भएका छौं।१७ओैं शताब्दीमा नेपालको कालिगण्डकी  नदीबाट  हाथीमा ३वर्ष लगाएर १२००८शालिग्राम मगाएर भगवान विष्णुको शैय्या निर्माण गरिएको गौरवमय तथ्य मन्दिरका संत श्रीबैद्यनाथ अैय्यरले बताउनु भयो। https://t.co/3UwoPYxb9M","670",0,17,3,0,0,false,false,false,"","",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","9/9/2023, 12:57:04 PM"
"1699626557936156935","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","https://t.co/sYeIL6YDXz","855",0,13,1,0,0,false,false,false,"","",false,"zxx","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","9/7/2023, 9:17:03 AM"
"1698920268956397977","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","Bravo Team Nepal Cricket !!!
Played very sincerely, fearlessly and intelligently !!! Keep it up. Future is your's.","1521",0,29,2,3,0,false,false,false,"","",false,"en","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","9/5/2023, 10:30:31 AM"
"1698656527920607380","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","Watching live Nepal - India cricket in mobile, in car. In Cochin. Kerala.","1642",0,21,5,0,0,false,false,false,"","",false,"en","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","9/4/2023, 5:02:30 PM"
"1694349601640444109","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","भारतलाई,भारतीय ब‌ैज्ञानिक टिमलाई, चन्द्रयान -3 को आज चन्द्रमाको दक्षिणी ध्रुवमा सफल अवतरण गराएकोमा धेरै धेरै बधाई छ। Many Many Congratulations to India, to Indian Team of Scientists, to ISRO for successful landing on the southpole of the Moon. ist country of the world!!!","906",0,16,1,0,1,false,false,false,"","",false,"und","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","8/23/2023, 7:48:19 PM"
"1694323339823894751","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","डा. राजाराम कार्की, नेपाली काँग्रेसका नेता र मेरो प्रिय साथी, भर्खरै बेलुकी ५ बजे, वीर अस्पतालमा अन्तिम साँस लिनुभएको छ। वहाँको अन्तिम दर्शन गरेर शोकाकुल भएर फर्कदै छु।परिवार र पार्टी संग समन्वय गरेर भोलि ११ बजे तिर आर्यघाट लग्ने तयारी हुँदै छ। श्रद्धाञ्जली र सम्वेदना  !!!","792",0,11,1,0,0,false,false,false,"","",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","8/23/2023, 6:03:57 PM"
"1692892099577086065","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","लोक एवम् लोकतन्त्र सेतु गाथा काठमाडौंदेखि काशीसम्म https://t.co/NCgWDvL3ri","718",0,11,1,3,0,false,false,false,"","https://www.spacekhabar.com/politics/34110",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","8/19/2023, 7:16:43 PM"
"1692513101479121076","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","जनकपुरका संस्थापक उद्योगपति, ठुल‍ो किसान,समाजसेवी,रारा कलेज,सरस्वती हाईस्कुल,कन्या स्कुलका संस्थापक,प्रसिद्ध  घरानाका,मुजेलियानिवासी श्री रामचन्द्र साहको निधन भएको समाचारले दुखित भएक‍ो छु। सादा र सरल जीवन विताउने वहाँप्रति हार्दिक श्रद्धाञ्जली ! परिवारजनमा समवेदना व्यक्त गर्दछु!","1488",0,31,6,3,0,false,false,false,"","",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","8/18/2023, 6:10:43 PM"
"1690592115959779328","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","आज २८साउन २०८० को कान्तिपुरमा मृगेेन्द्र बहादुर कार्कीको लामो अन्तर्वार्ता छापिएको छ।भुगोल शास्त्रीय, मानव शास्त्रीय, समाज शास्त्रीय, ईतिहास, संस्कृति, राजनीति, छिमेक र विश्व सम्बन्ध एवं दृष्टिकोण आदिबारे सुक्ष्म बहस आएको छ -सुन्दर सकारात्मक हस्तक्षेप जस्तो लाग्य‍ो।शुभम् !!","1797",0,28,1,1,1,false,false,false,"","",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","8/13/2023, 10:57:24 AM"
"1688129064996044800","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","https://t.co/TrnLE716Wi","1202",0,18,2,1,0,false,false,false,"","",false,"zxx","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","8/6/2023, 3:50:07 PM"
"1686554077977776128","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","Just gone through ""Maithili Weathering two-pronged attack"" by HIMANSHU CHAYDHARY in today's THE ANNAPURNA express daily paper. Very factual and meaningful. Must read ! लंका मे सीता आ हनुमान मैथिली भाषामे बातचित कयने छलाह।कीर्तिपुर,काठमाण्डु आ भक्तपुर तक राजकाजक भाषा छल !","1180",0,10,0,0,1,false,false,false,"","",false,"und","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","8/2/2023, 7:31:41 AM"
"1680971054301474816","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","दिल्लीमा राजिव गान्धी कैन्सर अस्पतालमा उपचार गराई रहनुभएका धादिङ निवासी नेपाली काँग्रेसका नेता, बाग्मती प्रदेशका पुर्व सदस्य डा. राजाराम कार्कीलाई भेटेर निस्कदैछु।सिकिस्त हुनुहुन्छ । शीघ्र स्वास्थ्यलाभको लागि प्रार्थना गर्दछु। https://t.co/B2QkGUp6Iq","5125",0,43,19,1,4,false,false,false,"","",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","7/17/2023, 9:46:44 PM"
"1678986455690121217","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डकी पत्नी सीता दाहालको निधन प्रति  दुख व्यक्त गर्दै वहाँक‍ो आत्माको चीर शान्तिकालागि ईश्वरसंग प्रार्थना गर्दछौं।
प्रचण्डजी र सम्पुर्ण परिवारलाई यस शोकको घडीमा भगवानले धैर्यधारण गर्ने शक्ति प्रदान गरुन्, हार्दिक सम्वेदना! श्रद्धाञ्जली !!!","1972",0,33,4,1,0,false,false,false,"","",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","7/12/2023, 10:20:39 AM"
"1676100682821287937","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","धेरै धेरै धन्यवाद गेजा शर्मा वाग्लेलाई आजको कान्तिपुरमा तथ्यपरक विश्लेषण प्रस्तुत गरेकोमा। ल‍ोकतंत्र,गणतन्त्र, संघीयता,समावेसीता,धर्मनिरपेक्षता लगायतको प्रणाली र संविधानका साथै यसको उपलब्धिबारे सशक्त सन्देश छ। जारी रह‍ोस्!पढौं र पढाओैं!!विशेषगरी युवापुस्ताकासाथीहरु जरुर पढौं!!!","2292",0,38,2,6,2,false,false,false,"","",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","7/4/2023, 11:13:37 AM"
"1674626063018901504","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","आज२०८०असार१५गतेको विमर्शमा जयप्रकाश गुप्ताको लेख छ ""अब सबैले प्रतिशोधलाई बिर्सेर अघि बढनुस् ""।अत्यन्त गहन र अनुकरणीय छ।क्रान्ति र आन्दोलनमा नीहित द्वन्द्व र क्षतिलाई शान्तिमा रुपान्तरण गर्न प्रतिशोध त्याग्नै पर्छ।प्रतिशोधआधारित दण्डले द्वन्द्वको चक्र बनाउछ,शान्तिको मार्ग होइन ।","1396",0,25,2,0,0,false,false,false,"","",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","6/30/2023, 9:34:01 AM"
"1674215085454299136","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","ईद मुबारक ! समस्त ईस्लाम धर्मावलम्बीहरुको महानपर्वको शुभ अवसरमा सबैलाई सुख, शान्ति र प्रगतिकोलागि हार्दिक शुभकामना !!!","1227",0,22,2,2,1,false,false,false,"","",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","6/29/2023, 6:20:56 AM"
"1673309688191160321","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","आज ११ अषाढ २०८०को कान्तिपुरमा दुईवटा लेख दमदार छ, गम्भीर छ,चिन्तन-मनन योग्य छ। उमेश प्रसाद मैनालीको "" किन बनेन नयाँ  नेपाल ?"" र अच्युत वाग्लेको  ""हुनेखानेहरु नै छोड्दै छन् देश"" । लेख लामो छ तर गुदी भरिएको छ।सोचौं,केही गरौं।न भए कम्तीमा यस्ता लेखहरु पढौं र पढ्न लगाओैं।जय होस् !!!","4794",3,61,78,3,1,false,false,false,"","",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","6/26/2023, 6:23:12 PM"
"1672044048784187392","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","सर्वोच्चअदालक‍ो हिजोक‍ो निर्णयबाट राष्ट्रपति रामचन्द्र पौडेलद्वारा प्रमाणित गरिएको नागरिकता सम्बन्धि बिधेयक/ कानुन कार्यान्वयनको बाटो खुलेको छ।जन्मको आधारमा नेपाली नागरिक रहेकाको छोराछोरीहरुले अब संविधानसम्मतरुपमा वंशजको आधारमा नेपालीनागरिकता पाउने छन्। हार्दिक स्वागत गर्दछु!!!","1328",0,36,0,1,0,false,false,false,"","",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","6/23/2023, 6:34:00 AM"
"1671178374025445377","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","बझाङ नेपाली काँग्रेसका पुर्व सभापति, सुदुर पश्चिम प्रदेशका मंत्री पृथ्वी बहादुर सिंहक‍ो दुर्घटनाबाट निधनको समाचारले मर्माहत भएको छु। वहाँकी पत्नी र भाउजुको पनि दुःखद निधन भएको छ। सबैको आत्माको चीर शान्तिकोलागि ईश्वरसंग प्रार्थना गर्दै हार्दिक श्रद्धाञ्जली व्यक्त गर्दछु!!!","1480",0,31,6,5,0,false,false,false,"","",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","6/20/2023, 9:14:08 PM"
"1669980847704010752","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","महेन्द्र नारायण निधि आमन्त्रित कराते प्रतियोगिता २०८०,मधेस प्रदेश।आयोजकक-नेपाल लोकतान्त्रिक खेलकुद संघ,धनुषा। अध्यक्ष-अखिल मढि।कभर्डहल जनकपुरधाममा। प्रमुख अतिथिक‍ो रुपमा भाग लिएको ।आज बिहान ११ बजे ।कराते, बिना हथियारक‍‍ो सुरक्षा सीप सिकाउने खेल रहेकोले मन पर्छ। सबैलाई बधाई !!! https://t.co/aFqkFJUfPU","765",0,25,0,0,0,false,false,false,"","",false,"ne","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","6/17/2023, 1:55:35 PM"
"1669490563614392322","BimalendraNidhi","Bimalendra Nidhi","Bimalendra","Nidhi","https://t.co/1knrRxOKVs","1342",0,28,3,1,0,false,false,false,"","",false,"zxx","Nepal","Member of Parliament. Former DyPM- GoN.
Central Committee Member.
Former VicePresident, Nepali Congress. FormerPresident, Nepal Vidyarthi Sangh.","","",181926,181,407,1616,73,103,0,181926,,,false,true,"https://pbs.twimg.com/profile_banners/2256409058/1649242217","https://www.twitter.com/BimalendraNidhi","https://pbs.twimg.com/profile_images/1468280543636639744/xyaekED2_normal.jpg",false,false,"12/21/2013, 6:10:51 PM","6/16/2023, 5:27:22 AM"
