"tweet_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","user_mentions","url_mentions","is_quote_status","lang","location","bio","website","websites","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","can_dm","can_media_tag","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at","created_at"
"1720369611085156668","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","टी-२० विश्वकपमा छनौट भएको नेपाली क्रिकेट टिमलाई बधाई तथा शुभकामना । https://t.co/kApDyRrDwI","2605",0,61,3,7,0,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","11/3/2023, 3:02:32 PM"
"1718912545908727916","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","It is saddening to learn of the passing of former premier Li Keqiang. My heartfelt condolences go out to his grieving family members, as well as to the people and government of the People’s Republic of China at this difficult time. https://t.co/Zyb18gTrlv","1601",0,17,1,2,0,false,false,false,"","",false,"en","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","10/30/2023, 2:32:41 PM"
"1717058379045310630","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","नेपाली बैकिंङ क्षेत्रका अग्रज व्यक्तित्व एवं एभरेष्ट बैंकका अध्यक्ष बिके श्रेष्ठको निधनले अत्यन्तै दुखी बनाएको छ।
श्रेष्ठको निधनबाट नेपालको सिंगो बैकिंङ क्षेत्रले एउटा अनुभवी अभिभावक गुमाएको छ।शोकाकुल यस समयमा परिवारमा हार्दिक समवेदना तथा स्व. श्रेष्ठप्रति भावपुर्ण श्रद्धाञ्जली । https://t.co/83IbDV4WlL","2933",0,42,6,1,0,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","10/25/2023, 11:44:53 AM"
"1713368233296674888","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","नेपाली सेनाजस्तो राष्ट्रिय सुरक्षासँग जोडिएको र सधैं राजनीतिवाट अलग रहेको संस्थामा माओवादीको पुर्व लडाकुका लागि नियमको दुरुपयोग गर्ने चलखेल स्वीकार्य छैन । सेनामा गरिने राजनीतिक चलखेलले दुर्घटना निम्त्याउने हुँदा यस्तो कार्य नगरौं । सम्बन्धित निकायहरुलाई यो कुराको हेक्का होस ।","112169",2,925,115,201,53,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","10/15/2023, 7:21:34 AM"
"1712749961421668551","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","नेपाली कांग्रेस मोरङका सभापति एवं नेपाल सरकारका युवा तथा खेलकुद मन्त्री डिगबहादुर लिम्बूकी आमा हंसनुमा लिम्बूको निधनले स्तब्ध बनाएको छ।
शोकाकुल यस समयमा डिगबहादुर लिम्बू लगायत समस्त परिवारजनमा हार्दिक समवेदना तथा स्व. आमाप्रति भावपुर्ण श्रद्धाञ्जली। https://t.co/ILiYdciPk0","4412",0,36,11,3,0,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","10/13/2023, 2:24:46 PM"
"1711186458206511207","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","ईजरायलमा आक्रमणमा परी निधन भएका नेपाली विद्यार्थीहरु प्रति हार्दिक श्रद्धाञ्जली व्यक्त गर्दै मृतकका परिवारहरुमा गहिरो समवेदना प्रकट गर्दछु । मृतकहरुको शव यथासक्य नेपाल ल्याउने प्रवन्ध गर्न सरकारसँग आग्रह गर्दछु
।....... https://t.co/bfDwS9R0gY","3364",0,39,6,5,0,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","10/9/2023, 6:51:58 AM"
"1710939557695524879","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","“We strongly condemn terrorist attacks on Israel. Such heinous attacks on innocence and unarmed civilians cannot be justified. We stand in full solidarity with Israel’s right for self-defense from violence and terrorism. Extend deepest sympathies and condolences to the victims.”","1553",0,18,0,4,0,false,false,false,"","",false,"en","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","10/8/2023, 2:30:52 PM"
"1705898783278842055","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","राष्ट्रिय टिमको क्याप्टेन भईसकेको उर्जाशिल युवा व्यक्ति सम्बन्धित खेलको केन्द्रीय संघको पदाधिकारी हुनु आफैमा सुखद पक्ष हो।
क्रिकेट एसोसिएसन अफ नेपाल (क्यान) को सचिवमा निर्वाचित पारस खड्कालाई बधाई तथा सफल कार्यकालको लागि शुभकामना । https://t.co/Wkw2VS5YXx","4249",0,91,7,6,0,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","9/24/2023, 4:40:38 PM"
"1705518585605451925","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","क्रिकेट एसोसिएसन अफ नेपाल (क्यान) को अध्यक्षमा निर्विरोध निर्वाचित चतुरबहादुर चन्दलाई बधाई तथा सफल कार्यकालको शुभकामना । https://t.co/OFRkcemJEw","2542",0,43,1,3,0,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","9/23/2023, 3:29:52 PM"
"1705103250347962388","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","https://t.co/S30JfZwrsD","9294",1,130,20,10,1,false,false,false,"","",false,"zxx","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","9/22/2023, 11:59:28 AM"
"1704344329878384900","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","संविधान दिवसको अवसरमा देश भित्र र बाहिर रहनुभएका सम्पूर्ण नेपालीहरुमा शुभकामना।
संविधान कार्यान्वयनका पक्षमा हामीबाट भएका कमी कमजोरीलाई आत्मसात गर्दै अगाडि बढ्नु अहिलेको आवश्यकता रहेको छ ।","1220",0,31,0,5,0,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","9/20/2023, 9:43:48 AM"
"1703585693149151243","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","नारीहरुको पर्व हरितालिका तिजको अवसरमा सबैमा शुभकामना ।","3921",0,55,4,5,0,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","9/18/2023, 7:29:14 AM"
"1701418059745935760","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","संविधानसभा अध्यक्ष, नेकपा एमालेका उपाध्यक्ष तथा नेपाली राजनीतिका समन्वयकारी र शालिन नेता सुवासचन्द्र नेम्वाङको निधनले स्तब्ध बनाएको छ ।
नेपालको संविधान निर्माणमा नेम्वाङले खेल्नुभएको रचनात्मक भुमिका अतुलनीय छ ।
शोकाकुल यस समयमा परिवारमा समवेदना तथा स्व. नेम्वाङप्रति श्रद्धाञ्जली। https://t.co/mMutsRGTRj","4183",0,79,13,8,1,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","9/12/2023, 7:55:50 AM"
"1699661564780167186","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","नेपाली कांग्रेस काठमाडौ क्षेत्र नं-७ का सभापति एवं कामनपा- १६ का अध्यक्ष मुकुन्द रिजालको उपचारका क्रममा निधन भएको खबरले स्तब्ध बनाएको छ।
कांग्रेसको संगठन निर्माणमा उहाँको योगदान स्मरणमा सधै ताजै रहिरहनेछ। शोकाकुल यस समयमा परिवारजनमा समवेदना तथा स्व- मुकुन्दजी प्रति श्रद्धाञ्जली । https://t.co/kuLC8abQQD","2966",0,49,7,7,2,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","9/7/2023, 11:36:09 AM"
"1699465607043764408","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","नेपाली कांग्रेसका सहमहामन्त्री महेन्द्र यादवमाथी भएको सांघातिक आक्रमणको घोर भर्त्सना गर्दै दोषीमाथि कानुनी कारबाही र यादवको शिघ्र स्वास्थ्य लाभको कामना गर्दछु।","11905",0,96,48,8,5,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","9/6/2023, 10:37:29 PM"
"1697088154849714680","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","हिन्दु धर्मावलम्बीहरुको पर्व रक्षा बन्धन (जनै पुर्णिमा), ऋषितर्पणी, नेवार समुदायको क्वाँटी खाने दिन तथा गाईजात्राको अवसरमा सबैमा शुभकामना ।","3319",0,46,5,4,0,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","8/31/2023, 9:10:21 AM"
"1696779546014679500","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","पाकिस्तानको मुल्तान रंगशालामा आजबाट हुन गैरहेको ""एसिया कप २०२३"" मा सहभागी नेपाली क्रिकेट टोलीलाई सफलताको लागि बधाई तथा शुभकामना ।","6824",2,106,5,8,0,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","8/30/2023, 12:44:03 PM"
"1692400089128378727","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","मेरा मित्र,नेपाली कांग्रेसका निवर्तमान केन्द्रीय सदस्य,नेपाल बिध्यार्थी संघका पुर्व महामन्त्री तथा बरिष्ठ अधिबक्ता हरि न्यौपानेको निधनले दुःखी बनाएको छ।न्यौपानेले कांग्रेस पार्टी संगठनमा पुर्याउनुभएको योगदान सधै ताजै रहिरहने छ।परिवारजनमा समवेदना तथा स्व.न्यौपानेप्रति श्रद्धाञ्जली https://t.co/gfVZ4eb8Qq","2379",0,33,15,6,1,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","8/18/2023, 10:41:39 AM"
"1679000449570181121","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","सम्माननीय प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डकी पत्नी सीता दाहालको निधनको खबरले स्तब्ध बनाएको छ।
शोकाकुल यस समयमा प्रचण्डजी लगायत सम्पुर्ण परिवारजनमा हार्दिक समवेदना तथा स्व. सीता दाहालप्रति भावपुर्ण श्रद्धाञ्जली। https://t.co/9QtGl4Zolv","3591",0,65,18,3,0,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","7/12/2023, 11:16:16 AM"
"1676900335586271235","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","https://t.co/J9fxJy2wGZ","18488",0,226,17,43,3,false,false,false,"","",false,"zxx","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","7/6/2023, 4:11:09 PM"
"1674230863645515776","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","इस्लाम धर्मावलम्बीहरुको पर्व बकर ईद (ईद उल अजहा) को अवसरमा सबैलाई शुभकामना ।","2386",0,32,4,5,0,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","6/29/2023, 7:23:38 AM"
"1672463785049870336","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","पुर्वप्रधानमन्त्री लाेकेन्द्रबहादुर चन्दकी पत्नी दिव्यश्वरी चन्दको निधनले दु:खी बनाएको छ ।
शोकाकुल यस समयमा लाेकेन्द्रबहादुर चन्द लगायत सम्पुर्ण परिवारजनमा हार्दिक समवेदना तथा स्व. दिव्यश्वरी चन्दप्रति भावपुर्ण श्रद्धाञ्जली। https://t.co/kVNimk31lP","1701",0,25,4,7,0,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","6/24/2023, 10:21:53 AM"
"1672400727552163840","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","नेपाली कांग्रेस सिन्धुपाल्चोकका पुर्व सभापति विकास लामाको निधनले दुःखी बनाएको छ।
लामाले कांग्रेस पार्टीको संगठनमा पुर्याउनुभएको योगदान हाम्रा सामु सधै ताजै रहिरहने छ। शोकाकुल यस समयमा परिवारजनमा हार्दिक समवेदना तथा स्व. लामाप्रति भावपुर्ण श्रद्धाञ्जली। https://t.co/7J1peM2y59","1858",0,25,2,3,0,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","6/24/2023, 6:11:19 AM"
"1671203034972684292","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","नेपाली कांग्रेस बझाङका पूर्व सभापति एवं सुदूरपश्चिम प्रदेशका आन्तरिक मामिला तथा कानून मन्त्री पृथ्वीबहादुर सिंह,उहाँकी धर्मपत्नी अमृतादेवी सिंह र भाउजु जयादेवी सिंहको सवारी दुर्घटनामा परी निधन भएको खबरले मर्माहत भएको छु।
शोकाकुल समयमा मृतकहरुप्रति श्रद्धाञ्जली र परिवारमा समवेदना। https://t.co/23FEABff66","2189",1,42,141,14,2,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","6/20/2023, 10:52:07 PM"
"1663521481945665536","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","नेपाली कांग्रेसकी पुर्व केन्द्रीय सदस्य एवं नेपाल महिला संघकी पुर्व अध्यक्ष मिना पाण्डेको निधनले दुःखी बनाएको छ।
पाण्डेले कांग्रेस पार्टीको संगठनमा पुर्याउनुभएको योगदान हाम्रा सामु सधै ताजै रहिरहने छ। शोकाकुल यस समयमा परिवारजनमा समवेदना तथा स्व. पाण्डेप्रति भावपुर्ण श्रद्धाञ्जली। https://t.co/b7Iqjv6BnR","1877",0,29,7,4,0,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","5/30/2023, 6:08:22 PM"
"1662972399833473025","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","गणतन्त्र दिवसको अवसरमा सम्पूर्ण नेपालीहरुमा शुभकामना । https://t.co/4oeuVOY5VZ","19843",0,132,80,8,5,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","5/29/2023, 5:46:31 AM"
"1662812344425283584","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","सेन्टर फर डेमोक्रेटिक इन्जिनियर्स नेपाल (CDEN) को सातौं केन्द्रीय कार्यकारिणी समितिको निर्वाचनबाट निर्वाचित केन्द्रीय अध्यक्ष ई. लक्ष्मण केसी लगायत सिंगो केन्द्रीय तथा प्रदेश कार्यसमितिलाई हार्दिक बधाई तथा सफल कार्यकालको लागि शुभकामना । https://t.co/0ICcnsJ3ve","1225",0,21,7,3,0,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","5/28/2023, 7:10:31 PM"
"1662661517937119232","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","https://t.co/W2Lqc6xdxu","19098",1,277,37,51,6,false,false,false,"","",false,"zxx","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","5/28/2023, 9:11:11 AM"
"1657221307652784128","Shekharnc","Dr Shekhar Koirala","Dr","Shekhar Koirala","भ्रष्टाचारले आक्रान्त नेपाली समाजलाई राज्य नै सञ्जाल खडा गरेर मानव तस्करी जस्तो घृणित कार्यमा संलग्न भएको घटनाले बिश्व समुदायसामु देशको शिर निहुरिएकाे छ, हामी लज्जित भएका छाैं ।.............. https://t.co/SYdRQPJBfH","17239",0,143,37,14,6,false,false,false,"","",false,"ne","Biratnagar","Central Committee Member of Nepali Congress Party,
Member of Parliament,Nepal,
Former Vice-Chancellor Of BPKIHS.","https://www.nepalicongress.org/","https://www.nepalicongress.org/",68316,327,887,1138,544,62,0,68316,,,false,true,"https://pbs.twimg.com/profile_banners/3029670847/1666532998","https://www.twitter.com/Shekharnc","https://pbs.twimg.com/profile_images/1584180330675589120/MUnRAyZ9_normal.jpg",false,false,"2/19/2015, 5:01:03 PM","5/13/2023, 8:53:44 AM"
