"tweet_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","user_mentions","url_mentions","is_quote_status","lang","location","bio","website","websites","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","can_dm","can_media_tag","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at","created_at"
"1730708446847160727","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","Delighted to meet H. E. Mr Miguel Mario Díaz-Canel, President of the Republic of Cuba in the margins of COP28 in Dubai. We held discussions on various issues of our bilateral interests. https://t.co/KbHfNm9kNJ","5878",1,108,9,11,2,false,false,false,"","",false,"en","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","12/2/2023, 3:45:23 AM"
"1730167607469257006","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","जलवायु परिवर्तनको प्रभावबाट सिर्जित समस्याको कारण हामी होइनौं। हामीले नगरेको कर्मको भारी बोकेका छौँ। नेपाल कोप २८ मा माग्नेको रूपमा होइन अधिकार कायम गर्ने गरी प्रस्तुत हुन्छ। कोपमा हाम्रो उपस्थिति यही मनस्थिति र तयारीका साथ रहेको छ।
२०८०/०८/१४, अबुधाबी","18660",2,159,55,18,4,false,false,false,"","",false,"ne","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","11/30/2023, 3:56:17 PM"
"1725797035205419051","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","हामीले जलवायु परिवर्तनबाट सिर्जित समस्याको मुल्य चुकाईरहेका छौं। जसले बढी कार्बन उत्सर्जन गरेका छन, उनीहरुले जलवायु कोषमार्फत क्षतिपूर्ति दिनुपर्छ। 

कोप-२८ मा नेपालले सहयोगको याचना गर्ने होइन, उक्त फोरमको नेतृत्व गर्दै हाम्रो अधिकार स्थापित गर्ने हो। 
२०८०/०८/०२ कालापत्थर https://t.co/l37veFb9tn","7038",1,109,10,10,2,false,false,false,"","",false,"ne","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","11/18/2023, 2:29:11 PM"
"1725549282223353969","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","Today evening, I addressed the Leaders’ Session of the 2nd Voice of Global South Summit hosted by Shri @narendramodi ji, PM of India.

The Summit is timely &amp; relevant in the present context especially as we grapple with a multitude of challenges in a world beset with turbulence. https://t.co/nTr2p93d2n","8832",2,144,9,14,0,false,false,false,"narendramodi","",false,"en","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","11/17/2023, 10:04:42 PM"
"1725183139247751677","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","हाम्रो पार्टीका केन्द्रीय सल्लाहकार, संविधानसभाका सदस्य, वरिष्ठ वाम बुद्धिजीवी कृष्णदास श्रेष्ठको जीवनसंगिनी कमरेड महालक्ष्मी श्रेष्ठको निधनप्रति गहिरो दुख व्यक्त गर्दछु। उहॅाप्रति भावपूर्ण श्रद्धासुमन अर्पण गर्दै शोकाकूल परिवार, आफन्त र शुभेच्छुकहरूमा गहिरो समवेदना प्रकट गर्दछु।","7484",1,79,7,5,0,false,false,false,"","",false,"ne","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","11/16/2023, 9:49:47 PM"
"1723990340716449813","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","भुकम्प पछिको राहत, पुनर्निमाण र पुनर्स्थापनाको लागि आजको मन्त्रिपरिषदबाट धेरै महत्वपुर्ण निर्णयहरु गरिएको छ। यसले भुकम्प पीडितलाई तत्काल अस्थायी आवासमा फर्काउनेछ भने दीर्घकालिन रुपमा पुनर्निमाणको आधार तयार गर्नेछ। https://t.co/HIMroaNEn3","10874",1,111,18,14,8,false,false,false,"","",false,"ne","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","11/13/2023, 2:50:02 PM"
"1720713120753287304","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","हिजो राति गएको विनासकारी भूकम्पको क्षति बुझ्न, घाइतेहरूको उद्दार र पीडितको राहतका निम्ति प्रभावित क्षेत्रमा छु। पीडितलाई राहत र घाइतेहरूको उपचारका लागि सरकार गम्भीर रहेको जानकारी गराउँदै यस कार्यमा सहकार्य र हातेमालोका लागि सम्पूर्ण राजनीतिक दल र नागरिक समाजमा अपील गर्दछु। https://t.co/P9jGJ0lBOa","22126",2,290,21,27,6,false,false,false,"","",false,"ne","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","11/4/2023, 1:47:31 PM"
"1720425097381707794","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","I extend my heartfelt congratulations to the Nepal Cricket Team for their selection in the T-20 World Cup 2024.
Utmost respect for the achievements and successes achieved.Emphasize the government's unwavering support for Nepali cricket and wish them all the best upcoming journey.","32147",1,342,54,20,3,false,false,false,"","",false,"en","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","11/3/2023, 6:43:01 PM"
"1720372723971661907","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","टी-२० विश्वकप प्रतियोगितामा छनोट भएकोमा नेपाली क्रिकेट टोलीलाई हार्दिक बधाइ ज्ञापन गर्दै नेपाली टोलीको आगामी यात्रामा सफलताको कामनासहित सरकार सधै यहाँहरूको साथमा रहने प्रतिवद्धता व्यक्त गर्दछु।","34269",2,291,81,16,11,false,false,false,"","",false,"ne","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","11/3/2023, 3:14:55 PM"
"1719686661423161661","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","Appreciate UNSG @ for his official visit to Nepal &amp; strong messages he has sent to int. community about global peace, development, climate justice &amp; reform of IFIs. We look forward to working closely with you on those vital global issues. https://t.co/H4QST7hCZ8","16639",1,169,12,12,2,false,false,false,"","",false,"en","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","11/1/2023, 5:48:44 PM"
"1719330696807034974","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","Together with @antonioguterres, Secretary-General of the @UN, today I visited Lumbini, the birthplace of Gautam Buddha.

I express my appreciation to @antonioguterres for your thoughtful decision to visit this historic place of global significance. https://t.co/MVJawewyCY","9957",2,149,14,19,3,false,false,false,"antonioguterres; UN; antonioguterres","",false,"en","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","10/31/2023, 6:14:16 PM"
"1718599353835962497","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","Excellent meeting with H.E. Mr. @antonioguterres, Secretary General of @UN.We had wide-ranging deliberations on various issues of national and global significance, including climate change, Nepal's peace process along with TJ, SDGs, and Nepal-UN relations among others. https://t.co/KlvYUTnXK9","10188",1,161,19,25,0,false,false,false,"antonioguterres; UN","",false,"en","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","10/29/2023, 5:48:10 PM"
"1717870579464994947","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","Saddened to learn the sad demise of former Premier Li Keqiang, who made immense contributions to promoting 🇳🇵-🇨🇳relations. In his demise, we lost a good friend &amp; well wisher of 🇳🇵&amp; Nepali people. 

Deepest &amp; heartfelt condolences to Govt. &amp; people of 🇨🇳&amp; bereaved family members.","8151",3,62,5,6,2,false,false,false,"","",false,"en","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","10/27/2023, 5:32:17 PM"
"1716791602172301616","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","उत्कृष्ट प्रदर्शनमार्फत् अन्तिम प्रतिष्पर्धामा युएईलाई हराउँदै एसिसी यु-१९ प्रिमियर कपको गर्विलो उपाधि चुम्न सफल भएकोमा युवा क्रिकेट खेलाडीहरूलाई हार्दिक बधाई तथा धन्यवाद!","13257",1,116,22,9,3,false,false,false,"","",false,"ne","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","10/24/2023, 6:04:49 PM"
"1714496022544880075","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","न्यानो एवं हार्दिक स्वागतका लागि आदरणीय मुस्ताङवासी दिदीबहिनी तथा दाजुभाइहरूमा हार्दिक धन्यवाद। https://t.co/VFxSTKFqie","33972",2,451,96,9,10,false,false,false,"","",false,"ne","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","10/18/2023, 10:03:00 AM"
"1712121096814862559","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","जनवादी गणतन्त्र चीनको होङ्झाओमा आयोजित १९ औं एशियाली खेलकुद प्रतियोगितामा रजतपदक विजेता कराते खेलाडी एरिका गुरुङ र कास्यपदक विजेता महिला कबड्डी टिमका सदस्यहरु, प्रशिक्षकहरु र व्यवस्थापकलाई देशको लागि पदक दिलाएकोमा हार्दिक बधाई तथा धन्यवाद व्यक्त गर्दछु। https://t.co/RsJEhBRyfZ","7578",5,95,15,7,0,false,false,false,"","",false,"ne","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","10/11/2023, 8:45:53 PM"
"1711396754820919717","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","Likewise, the Gov. of Nepal has also decided to coordinate on the search of missing and on treatment of the injured.

The Charted flights will be managed to repatriate the Nepalese from Israel.

In this time of grief and difficulty, I appeal to all Nepali people to be patient.","20436",1,169,22,18,4,false,false,false,"","",false,"en","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","10/9/2023, 8:47:37 PM"
"1711389938737144007","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","The Special meeting of the Council of Ministers, today has declared a National Day of Mourning on 23rd of Ashoj, to mourn the loss of lives.

The meeting has also decided to repatriate the dead bodies as soon as possible in coordination with the Government of Israel.","14637",1,77,6,9,7,false,false,false,"","",false,"en","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","10/9/2023, 8:20:32 PM"
"1711381686003651062","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","I am deeply saddened by the loss of lives of our promising youths during the attack of Hamas in Israel. I express my heartfelt condolences to the departed souls and sympathy to the bereaved families.","26499",4,139,32,18,13,false,false,false,"","",false,"en","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","10/9/2023, 7:47:44 PM"
"1710954375680520465","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","I am deeply saddened by the loss of life and damage of property due to the Earthquake in Afghanistan today. My Condolences on loss of precious lives. wish a speedy recovery to the injured. Nepal stands with Afghanistan in this difficult time.","20881",1,149,15,12,5,false,false,false,"","",false,"en","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","10/8/2023, 3:29:45 PM"
"1710711275297378647","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","I unequivocally condemn the terrorist attack in Israel this morning. Nine of the Nepalis have been reportedly injured. At this critical hour, I extend my heartfelt sympathies to injured Nepalis and other innocent victims and their families.","541705",44,990,298,182,230,false,false,false,"","",false,"en","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","10/7/2023, 11:23:46 PM"
"1709094211495297522","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","१९ औं एसियाली खेलकुद प्रतियोगितामा मंगोलिया र माल्दिभ्ससँगको प्रतिस्पर्धामा विश्व रेकर्डसहित प्राप्त गरेको सफलताप्रति हार्दिक बधाई ज्ञापन गर्दै आज बिहान भारतसँग भएको खेलमा उत्कृष्ट प्रदर्शनका लागि नेपाली क्रिकेट टिमलाई हार्दिक धन्यवाद व्यक्त गर्दछु।","18821",1,128,44,10,5,false,false,false,"","",false,"ne","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","10/3/2023, 12:18:08 PM"
"1707813280901697863","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","आज छेन्दुमा चिनियाँ कम्युनिष्ट पार्टी सिचुवान प्रान्तका सेक्रेटरी एवं जनकाङ्ग्रेस स्थायी समितिका अध्यक्ष Wang Xiaohui सङ्ग भेट भयो। 

उहाले मेरो चीन भ्रमण धेरै राम्रो र सफल भएको,  यसले दुईदेशबिचको सम्बन्धमा नया आयाम थपेको बताउनु भयो। न्यानो र हार्दिक स्वागतको लागि धन्यवाद ! https://t.co/7ICZZb8Tqb","17344",1,173,44,14,8,false,false,false,"","",false,"ne","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","9/29/2023, 11:28:10 PM"
"1707219584627912960","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","https://t.co/TK3ruDBRt4","8511",0,62,10,5,1,false,false,false,"","",false,"zxx","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","9/28/2023, 8:09:02 AM"
"1707068240327823869","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","Xizang (तिब्बत)Autonomous Regian का CPC पार्टी सचिव H.E. Wang Junzheng सङ्ग ल्हासामा भेटवार्ता भयो।

दुई देश र नेतृत्वका बिच भएका पारस्परिक हित र  साझा मामिलामा अनन्तकालसम्म सहकार्य गरेर जाने समझदारीबारे उहाको बुझाई राम्रो लाग्यो।

न्यानो आतिथ्यका लागि हार्दिक धन्यवाद ! https://t.co/FqW5pRYE8O","10918",1,147,18,14,5,false,false,false,"","",false,"ne","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","9/27/2023, 10:07:38 PM"
"1706707437573513482","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","चिनियाँ जनक्रान्तिको ऐतिहासिक ठाउँ Chongquing को भ्रमण गरि यसले कृषि तथा वैज्ञानिक अनुसन्धानका विविध क्षेत्रमा गरेको प्रगतिलाई नजिकबाट नियाल्ने अवसर मिल्यो। न्यानो स्वागत र भव्य आतिथ्यका लागि CPC CC PBM Or Chongqing Municipal Committee Secretary Yuan Jiajun लाई हार्दिक धन्यवाद ! https://t.co/W3IMeHNKdL","7852",1,121,18,5,0,false,false,false,"","",false,"ne","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","9/26/2023, 10:13:56 PM"
"1706215052267737479","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","During this official visit to China, I laid a wreath at the Monument to the People’s Heroes at Tiananmen Square in Beijing. https://t.co/RQDoXhYDtJ","7969",0,119,11,7,2,false,false,false,"","",false,"en","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","9/25/2023, 1:37:23 PM"
"1706189711146983700","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","I had a fruitful meeting with Premier Li Qiang of PR China at the Great Hall of the People today.  

Exchanged substantive views on consolidating traditionally warm and cordial ties and promotion of mutually beneficial cooperation between our two countries. https://t.co/X1hXtNYLVf","6427",1,126,10,12,2,false,false,false,"","",false,"en","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","9/25/2023, 11:56:41 AM"
"1706189323018633351","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","Today, I had a cordial meeting with H.E. Mr. Zhao Leji, Chairman of the National People’s Congress of China. We shared views on Nepal-China relations. https://t.co/r7oIdsqdJW","4624",0,73,3,6,0,false,false,false,"","",false,"en","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","9/25/2023, 11:55:08 AM"
"1705881949825270254","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","Nepal-China Business Summit आयोजना गर्नु भएकोमा FNCCI र CCPIT लाई हार्दिक धन्यवाद व्यक्त गर्दै नेपालको आर्थिक समृध्दि र विकासमा तपाईहरुको सहकार्यले महत्वपुर्ण योगदान गर्ने विश्वास लिएको छु। https://t.co/iYg5SzCNEg","4479",0,89,4,6,1,false,false,false,"","",false,"ne","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","9/24/2023, 3:33:45 PM"
"1705845969777299673","cmprachanda","☭ Comrade Prachanda","☭","Comrade Prachanda","Delighted to attend at the opening ceremony of 19th Asian Games in Hangzhou to encourage Nepali athletes to demonstrate their skill &amp; ability to achieve great success.

I’m optimistic that Nepali team will uphold the true spirit of sports and return home with dignified results. https://t.co/PbrP6WzNJb","6649",1,128,12,7,2,false,false,false,"","",false,"en","Nepal","Official account of the Prime Minister of Nepal and Chairman of the Communist Party of Nepal (Maoist Center).","https://www.cmprachanda.com/","https://www.cmprachanda.com/",413155,1,1631,3903,56,198,0,413155,,,false,true,"https://pbs.twimg.com/profile_banners/4660585155/1656244939","https://www.twitter.com/cmprachanda","https://pbs.twimg.com/profile_images/1541030237915340801/YpXU4s8M_normal.jpg",false,false,"12/31/2015, 9:35:11 AM","9/24/2023, 1:10:46 PM"
